@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999997705,0.999998411,-1,0.851534016,-1,0.999999993,0.999880596,-0.999996312,-0.931199775,0.957539328,-0.999078314,1,1,-1,1,-1,-0.720491581,1,1,-1,0.999477449,1,-0.41593543,-1,0.999035885,0.999998102,-1,0.946626036,-0.991394059,1,0.999993448,-0.756593418,0.362092808,-0.982589634,0.999999998,-0.996084754,0.89102645,-1,-0.998229161,0.999862582,-1,-0.999999999,0.996832078,1,-0.878909453,-0.746684115,-0.941330237,-1,0.2,0.3,0.2,0.6,0.7,0.4,0.5,0.8,0.4,0,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.3,0.5,0.6,0.3,0.7,0.8,0.1,0.7,0.7,0.2,0,8.3,0,0,0,0
0.99380949,0.99999841,-1,0.851534016,-1,0.999942196,0.999969109,-0.999986228,-0.931199775,0.957539328,-0.977321445,1,1,-1,1,-1,-0.576201324,0.985413374,1,-1,0.948855031,1,-0.765123091,-1,0.999928815,0.999132782,-1,0.99694239,-0.992366449,1,0.999654059,-0.977716993,0.999999225,-0.987920893,1,-0.998055715,0.894360874,-0.928306111,-0.999117456,0.999511482,-1,-0.999999995,0.998706985,1,-0.930867858,-0.966000856,-0.973668454,-1,0.1,0.2,0.2,0.4,0.7,0.4,0.6,0.7,0.4,0,0.7,0.8,0.1,0.6,0.7,0.5,0,0.1,0.1,0.6,0.4,0.2,0.7,0.8,0.1,0.6,0.7,0.5,0,6,0,0,0,0
0.999997705,0.999998411,-1,0.851534016,-1,0.999999993,0.999880596,-0.999996312,-0.931199775,0.957539328,-0.999078314,1,1,-1,1,-1,-0.720491581,1,1,-1,0.999477449,1,-0.41593543,-1,0.999035885,0.999998102,-1,0.946626036,-0.991394059,1,0.999993448,-0.756593418,0.362092808,-0.982589634,0.999999998,-0.996084754,0.89102645,-1,-0.998229161,0.999862582,-1,-0.999999999,0.996832078,1,-0.878909453,-0.746684115,-0.941330237,-1,0.2,0.2,0.2,0.6,0.7,0.4,0.6,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,0,9,0,0,0,0
0.99380949,0.99999841,-1,0.851534016,-1,0.999942196,0.999969109,-0.999986228,-0.931199775,0.957539328,-0.977321445,1,1,-1,1,-1,-0.576201324,0.985413374,1,-1,0.948855031,1,-0.765123091,-1,0.999928815,0.999132782,-1,0.99694239,-0.992366449,1,0.999654059,-0.977716993,0.999999225,-0.987920893,1,-0.998055715,0.894360874,-0.928306111,-0.999117456,0.999511482,-1,-0.999999995,0.998706985,1,-0.930867858,-0.966000856,-0.973668454,-1,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.8,0.4,0,0.6,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.7,0.4,0.3,0.6,0.8,0.1,0.7,0.7,0.2,0,5,0,0,0,0
-0.999911969,0.999999242,-1,0.851817005,-1,0.407414431,-0.902627705,-0.999999984,-0.931199775,0.957396566,-0.999999996,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975423478,-0.978836735,0.990350858,-0.998854913,0.903631383,-0.999734722,-0.998082352,0.998890764,-1,-0.999999805,0.997034853,1,-0.927080353,0.396192604,0.120288399,-0.9999973,0.1,0.2,0.2,0.3,0.3,0.7,0.8,0.8,0.3,0,0.8,0.8,0,0.7,0.8,0.3,0,0.1,0.1,0.6,0.5,0.8,0.8,0.8,0,0.7,0.8,0.3,0,8,0,0,0,0
0.971120877,0.999998407,-1,0.851534016,-1,0.999979551,-0.998529963,-0.999999995,-0.931199775,0.957539328,0.819780572,1,1,-1,1,-1,-0.536783474,-0.999999147,0.888804685,-1,-0.855504056,1,0.146259541,-1,0.999792203,0.809344759,-1,0.459883578,-0.993732905,1,0.999995624,-0.889273089,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.2,0.2,0.2,0.3,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.6,0.5,0.4,0.7,0.8,0,0.8,0.7,0.1,-0.1,7,0,0,0,0
0.999999988,0.999998414,-1,0.851534016,-1,0.999999967,0.999152858,-0.999999975,-0.931199775,0.957539328,-0.995936894,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.2,0.3,0.3,0.4,0.6,0.6,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0,0.1,0.6,0.4,0,0.7,0.8,0,0.8,0.7,0.1,-0.1,2.3,0,0,0,0
0.999945095,0.99999841,-1,0.851534016,-1,0.999972673,-0.999995971,-1,-0.931199775,0.957539328,0.983711956,1,1,-1,1,-1,-0.354501115,-0.998433519,0.999324478,-1,0.055522378,1,-0.293159545,-1,0.992357832,0.999918025,-1,0.772406371,-0.993004343,1,0.999997037,-0.782105481,0.975446013,-0.978747396,0.990369238,-0.998854913,0.903629531,-0.999759252,-0.998063949,0.99887067,-1,-0.999999805,0.997033397,1,-0.927035798,0.396099432,0.120149225,-0.999998921,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,0,0.1,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,7.7,0,0,0,0
0.999999988,0.999998414,-1,0.851534016,-1,0.999999967,0.999152858,-0.999999975,-0.931199775,0.957539328,-0.995936894,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.2,0.1,0.3,0.3,0.3,0.7,0.9,0.8,0.4,0,0.8,0.8,0.4,0.8,0.7,0.1,0,0.2,0.2,0.7,0.5,0.1,0.8,0.8,0.4,0.8,0.7,0.1,0,7.2,0,0,0,0
1,0.99937321,-1,0.861987257,-1,-1,0.999999956,-1,-0.931275786,-0.968977072,1,1,1,-1,1,-1,-0.814755776,0.999993083,1,-1,0.997999622,1,-0.911850316,-0.999999894,0.991865168,0.999997694,-1,0.968253102,-0.986633227,1,0.999104405,-0.984066421,-1,-0.995563192,1,-0.959425256,0.904670429,-1,-0.999680213,0.998804007,-1,-0.999999747,0.995796958,1,-0.866603075,0.99556857,-0.999758478,-0.999999937,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0.1,0.8,0.7,0,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.7,0,0.8,0.7,0.2,-0.1,6.4,0,0,0,0
0.999999988,0.999998414,-1,0.851534016,-1,0.999999967,0.999152858,-0.999999975,-0.931199775,0.957539328,-0.995936894,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.2,0.8,0.8,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.2,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.2,0.8,0.7,0.2,0,10.6,0,0,0,0
0.999990314,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.999691057,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997294024,-0.995928193,0.985396397,-0.996558221,0.895910491,-1,-0.999968927,0.975274856,-1,-0.999999898,0.988069973,1,-0.932823784,0.565224335,-0.857666864,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.8,0.3,0,0.1,0.1,0.5,0.5,0.3,0.7,0.8,0,0.7,0.8,0.3,0,8.7,0,0,0,0
0.999990178,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.999691057,1,1,-1,1,-1,-0.484973365,0.963559901,1,-1,0.938018233,1,-0.929769003,-1,0.999909961,0.999616877,-1,0.999519586,-0.990976986,1,1,-0.993245625,-0.999999866,-0.988602449,0.999975665,-0.996260886,0.897656735,-1,-0.999861904,0.831958621,-1,-0.999996749,0.991641283,1,-0.922160625,0.721706785,-0.991072252,-0.948307,0.1,0.2,0.4,0.3,0.2,0.8,0.8,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.1,0.6,0.4,0.2,0.7,0.8,0.1,0.7,0.8,0.2,0,5.5,0,0,0,0
0.999999988,0.999998414,-1,0.851534016,-1,0.999999967,0.999152858,-0.999999975,-0.931199775,0.957539328,-0.995936894,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.3,0,0.1,0.1,0.6,0.5,0.3,0.7,0.8,0,0.7,0.7,0.3,0,9,0,0,0,0
0.957552275,0.999999915,-1,0.851817005,-1,0.993744642,-0.46084627,-0.999999912,-0.931199775,0.957396566,0.646174926,1,1,-1,1,-1,-0.576201324,0.985413374,1,-1,0.948855031,1,-0.765123091,-1,0.999928815,0.999132782,-1,0.99694239,-0.992366449,1,0.999654059,-0.977716993,0.999999042,-0.988043031,1,-0.99805542,0.894360974,-0.936657235,-0.99911694,0.999511505,-1,-0.999999995,0.998705954,1,-0.930915874,-0.966052381,-0.973668454,-1,0.1,0.2,0.2,0.4,0.6,0.5,0.7,0.8,0.3,0.1,0.7,0.8,0.1,0.7,0.8,0.8,0,0.1,0.2,0.5,0.5,0.3,0.7,0.8,0.1,0.7,0.8,0.8,0,8.7,0,0,0,0
0.999970572,0.999982883,-1,0.851534016,-1,0.999999994,0.999967098,-0.999999978,-0.931199775,0.957539328,-0.999994495,1,1,-1,1,-1,-0.484973365,0.963559901,1,-1,0.938018233,1,-0.929769003,-1,0.999909961,0.999616877,-1,0.999519586,-0.990976986,1,1,-0.993245625,-0.999999866,-0.988585179,0.999975479,-0.996260886,0.897656735,-1,-0.999861787,0.831959796,-1,-0.999996749,0.991641283,1,-0.922160639,0.72174173,-0.991072247,-0.948400213,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.8,0.4,0,0.8,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.6,0.5,0.8,0.8,0.8,0.1,0.7,0.7,0.2,-0.1,7.3,0,0,0,0
0.999999911,0.999998419,-1,0.851534016,-1,0.999999851,0.999996804,-0.999999217,-0.931199775,0.957539328,-0.999987875,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.6,0.4,0.1,0.7,0.8,0,0.7,0.7,0.2,0,5.6,0,0,0,0
0.99999983,0.999998405,-1,0.851534016,-1,0.999998589,0.999999839,-0.999972694,-0.931199775,0.957539328,-0.999985221,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.7,0.6,0,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
0.999999988,0.999998414,-1,0.851534016,-1,0.999999967,0.999152858,-0.999999975,-0.931199775,0.957539328,-0.995936894,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0,0.7,0.7,0.3,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.3,0,8.5,0,0,0,0
1,0.999992098,-1,0.851534016,-1,0.999999903,0.99890117,-0.999999993,-0.931199775,0.957539328,-0.976503922,1,1,-1,1,-1,-0.65469179,0.998739935,1,-1,0.967214184,1,-0.887249466,-1,0.999939588,0.999981098,-1,0.996661643,-0.990096874,1,0.999999618,-0.983159915,-1,-0.980455834,1,-0.974957888,0.923068583,-1,-0.999854744,0.922517029,-1,-1,0.957293068,1,-0.920790612,0.974525241,-0.997052899,-0.991358365,0.2,0.2,0.5,0.3,0.2,0.8,0.6,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.2,0.8,0.7,0.1,-0.1,7.2,0,0,0,0
0.99811282,0.999997625,-1,0.851534016,-1,0.999872999,0.321305715,-0.999999996,-0.931199775,0.957539328,0.994504922,1,1,-1,1,-1,-0.337473312,-0.998362505,0.730956183,-1,-0.66271298,1,-0.337590459,-1,0.999582626,0.85127122,-1,0.922812454,-0.993145611,1,0.999999992,-0.869124619,0.999998321,-0.991416638,0.425759868,-0.998949026,0.91528734,-0.999999995,-0.999971378,0.138686902,-1,-0.999999998,0.997912656,1,-0.928601873,-0.660882939,0.887893669,0.609441382,0.1,0.2,0.3,0.2,0.2,0.9,0.8,0.8,0.4,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0,0.8,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,8,0,0,0,0
0.971120877,0.999998407,-1,0.851534016,-1,0.999979551,-0.998529963,-0.999999995,-0.931199775,0.957539328,0.819780572,1,1,-1,1,-1,-0.536783474,-0.999999147,0.888804685,-1,-0.855504056,1,0.146259541,-1,0.999792203,0.809344759,-1,0.459883578,-0.993732905,1,0.999995624,-0.889273089,0.999999882,-0.983153465,0.936005913,-0.999039959,0.917575997,-0.999998474,-0.997612004,0.993057005,-1,-0.999999903,0.999077135,1,-0.923205992,-0.036802505,0.721074544,-0.854028371,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,8.9,0,0,0,0
0.99380949,0.99999841,-1,0.851534016,-1,0.999942196,0.999969109,-0.999986228,-0.931199775,0.957539328,-0.977321445,1,1,-1,1,-1,-0.576201324,0.985413374,1,-1,0.948855031,1,-0.765123091,-1,0.999928815,0.999132782,-1,0.99694239,-0.992366449,1,0.999654059,-0.977716993,0.999999225,-0.987920893,1,-0.998055715,0.894360874,-0.928306111,-0.999117456,0.999511482,-1,-0.999999995,0.998706985,1,-0.930867858,-0.966000856,-0.973668454,-1,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.7,0.4,0.2,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.3,0.7,0.7,0.2,0,8.9,0,0,0,0
0.999999911,0.999998419,-1,0.851534016,-1,0.999999851,0.999996804,-0.999999217,-0.931199775,0.957539328,-0.999987875,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.6,0.6,0.4,0.7,0.8,0,0.8,0.7,0.1,0,8.8,0,0,0,0
1,0.999945154,-1,0.851534016,-1,1,0.999999448,-0.999999847,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.965698813,0.999999105,1,0.999999997,0.999992877,1,0.144612348,1,-0.993123116,0.999999911,-1,-0.986740715,-0.98749424,1,0.999963838,-0.996623862,-1,-0.994293641,1,-0.868384098,0.924346064,-1,-0.996238827,0.99995675,-1,-1,0.915479841,1,-0.897775877,0.999869667,-0.99808061,-1,0.6,0.2,0.5,0.7,0.4,0.5,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.1,0,0.2,0.3,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,7.9,0,0.1,0,0
0.999997705,0.999998411,-1,0.851534016,-1,0.999999993,0.999880596,-0.999996312,-0.931199775,0.957539328,-0.999078314,1,1,-1,1,-1,-0.720491581,1,1,-1,0.999477449,1,-0.41593543,-1,0.999035885,0.999998102,-1,0.946626036,-0.991394059,1,0.999993448,-0.756593418,0.362092808,-0.982589634,0.999999998,-0.996084754,0.89102645,-1,-0.998229161,0.999862582,-1,-0.999999999,0.996832078,1,-0.878909453,-0.746684115,-0.941330237,-1,0.1,0.3,0.2,0.6,0.7,0.4,0.5,0.8,0.4,0,0.6,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,-0.1,6.7,0,0,0,0
1,0.999980792,-1,0.818160188,-1,1,0.999235368,-0.999903274,-0.931199756,0.998167038,-1,1,1,-1,1,-1,-0.933543415,0.996318761,1,-0.999741375,0.999825778,1,-0.874194183,-0.99996826,0.975177542,0.999999821,-1,0.921336157,-0.992172199,1,0.999960555,-0.982562129,-1,-0.987688164,1,-0.95394529,0.915395277,-1,-0.99930197,0.999681475,-1,-1,0.988070895,1,-0.8939511,0.996369467,-0.999574515,-1,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0,0.8,0.9,0.3,0.8,0.7,0.1,0,0.2,0.3,0.8,0.5,0.1,0.8,0.9,0.3,0.8,0.7,0.1,0,5.6,0,0,0,0
1,0.999994861,-1,0.851534016,-1,0.999961859,0.924638061,-0.999999999,-0.931199775,0.957539328,-0.999841827,1,1,-1,1,-1,-0.883023403,0.999999999,1,-1,0.994025245,1,-0.954277556,-1,0.99789908,0.999591984,-1,0.879240785,-0.988483723,1,0.99999978,-0.962443858,0.999940756,-0.998736047,1,-0.991575956,0.905192005,-1,-0.999988418,0.994265609,-1,-0.999989936,0.994885288,1,-0.910972601,-0.663704386,-0.92533335,-1,0.3,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0.2,0.7,0.8,0.3,0.7,0.7,0.3,0,0.1,0.1,0.6,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.3,-0.1,8.7,0,0,0,0
1,0.999990604,-1,0.851534016,-1,0.999999998,0.996666272,-0.999999994,-0.931199775,0.957539328,-0.979706851,1,1,-1,1,-1,-0.814755776,0.999993083,1,-1,0.997998434,1,-0.911849891,-0.999999895,0.991855889,0.999997685,-1,0.968253103,-0.986492537,1,0.999104405,-0.987355987,-1,-0.995563192,1,-0.959425256,0.904670429,-1,-0.999680213,0.998804007,-1,-0.999999747,0.995796958,1,-0.866603075,0.99556857,-0.999758478,-0.999999937,0.2,0.2,0.4,0.5,0.4,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,0.1,0.1,0.8,0.5,0,0.7,0.8,0.2,0.7,0.7,0.2,-0.1,7.2,0,0,0,0
0.999999668,0.999993055,-1,0.851534016,-1,0.999999457,0.999979618,-0.999999956,-0.931199775,0.957539328,-0.99207648,1,1,-1,1,-1,-0.484973365,0.963559901,1,-1,0.938018233,1,-0.929769003,-1,0.999909961,0.999616877,-1,0.999519586,-0.990976986,1,1,-0.993245625,-0.999999866,-0.988585179,0.999975479,-0.996260886,0.897656735,-1,-0.999861787,0.831959796,-1,-0.999996749,0.991641283,1,-0.922160639,0.72174173,-0.991072247,-0.948400213,0.2,0.1,0.4,0.3,0.2,0.8,0.8,0.7,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.8,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,6,0,0,0,0
0.999998407,0.999955552,-1,0.851534016,-1,0.999992794,0.998969196,-0.999999997,-0.931199775,0.957539328,0.903907021,1,1,-1,1,-1,-0.691788479,-0.971375499,0.999476188,-1,-0.644746271,1,-0.937972115,-1,0.999781145,0.992742825,-1,0.997925651,-0.989525474,1,0.99999829,-0.99684141,0.119072029,-0.992638852,0.929166821,-0.995600377,0.932651987,-1,-0.997762206,0.860954968,-1,-0.999999968,0.996608375,1,-0.905341209,0.999580953,0.764550735,0.999999996,0.1,0.2,0.4,0.2,0.2,0.8,0.7,0.7,0.5,0.1,0.7,0.8,0.3,0.7,0.7,0.3,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.3,0,8.4,0,0,0,0
1,0.983449612,-1,0.851534016,-1,0.999999613,0.999998605,-1,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994404311,1,-0.804834448,-1,0.997308114,0.999930502,-1,0.999254802,-0.985579348,1,0.999837517,-0.99884817,-0.999966049,-0.989713549,1,-0.981363741,0.914472313,-1,-0.999895439,0.999392165,-1,-1,0.994924885,1,-0.89181076,0.996101785,-0.999873923,-1,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.6,0.2,0.8,0.8,1,0.8,0.7,0.4,0,0.2,0.1,0.7,0.7,0,0.8,0.8,1,0.8,0.7,0.4,-0.1,7.1,0,0,0,0
1,0.999953906,-1,0.851534016,-1,1,0.999987565,-0.999999957,-0.931199775,0.957539328,-0.996316771,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970071204,1,-0.855721261,0.916851945,-1,-0.996193739,0.998509158,-1,-1,0.942816898,1,-0.907816288,0.99948686,-0.999943037,-1,0.4,0.2,0.5,0.6,0.4,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.2,-0.1,9.2,0,0,0,0
1,0.999907044,-1,0.851534016,-1,1,0.999999976,-0.99999605,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.395329288,0.999996918,1,1,0.999896521,1,-0.670636366,1,0.971357582,0.999998686,-1,-0.999738539,-0.973697584,1,0.999999751,-0.97800568,-1,-0.992122438,1,-0.890717423,0.910185186,-1,-0.999228815,0.9760742,-1,-1,0.909247073,1,-0.906214771,0.99999669,-0.99987049,-1,0.5,0.2,0.6,0.6,0.3,0.7,0.6,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.2,0,0.4,0.2,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.2,0,6.2,0,0,0,0
0.999995696,0.999998346,-1,0.851534016,-1,0.999999683,0.999999962,-0.999999937,-0.931199775,0.957539328,-0.999973522,1,1,-1,1,-1,-0.775344303,0.318667737,1,-1,0.896830812,1,-0.889145697,-1,0.999385542,0.999881805,-1,0.995707265,-0.992831642,1,0.999999999,-0.881838171,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,0.2,0.1,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,-0.1,7.6,0,0,0,0
