@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.999628838,0.999999999,0.27659964,1,-0.999999999,-0.226191117,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999900122,0.447976425,0.999863029,0.99987848,-0.766681736,1,0.999831057,0.95712625,-0.107322677,0.999999986,-0.999992127,-0.999997107,0.924249128,-1,0.999874818,-1,0.98067474,0.993672695,-0.785581362,-1,1,-0.999216225,-0.32015976,-0.995344487,1,1,-0.999999269,-0.644188347,0.999999999,1,-0.98767174,0.346800304,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.6,0.4,0.1,0.7,0.8,0,0.7,0.7,0.2,0,5.6,0,0,0,0
-1,0.999999999,0.27659964,1,-1,-0.368663024,1,-0.999919703,-1,0.999500916,0.999999991,1,-0.976090355,0.993921367,1,-1,-0.999900122,0.447976425,0.999863029,0.99987848,-0.766681736,1,0.999831057,0.95712625,-0.107322677,0.999999986,-0.999992127,-0.999997107,0.924249128,-1,0.999874818,-1,0.98067474,0.993672695,-0.785581362,-1,1,-0.999216225,-0.32015976,-0.995344487,1,1,-0.999999269,-0.644188347,0.999999999,1,-0.98767174,0.346800304,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.7,0.6,0,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
-0.999980576,0.999999999,0.27659964,1,-1,-0.29289378,1,-0.999919703,-1,0.999500916,0.999999998,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.2,0.3,0.3,0.3,0.8,0.8,0.6,0.5,0.3,0.7,0.8,0.2,0.7,0.7,0.3,0,0.1,0.1,0.6,0.6,0.1,0.7,0.8,0.2,0.7,0.7,0.3,-0.1,9.9,0,0,0,0
-0.999999286,0.999999999,0.27659964,1,-1,-0.378800551,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999507037,0.803080688,0.997837303,0.999990634,-0.916324268,1,0.999918426,0.999997099,0.048215464,1,-0.999917138,-0.995709316,0.936430385,-1,0.999897249,-1,0.995438406,0.962021936,-0.75640041,-1,0.999999993,-0.9986015,-0.073728237,-0.997875725,1,1,-0.999998978,-0.665985637,1,0.999999744,-0.984393317,0.305115442,0.2,0.3,0.3,0.6,0.5,0.5,0.5,0.7,0.5,0.3,0.7,0.8,0.3,0.7,0.7,0.2,0,0.1,0.1,0.9,0.7,0,0.7,0.8,0.3,0.7,0.7,0.2,-0.1,8.9,0,0,0,0
-0.99967205,0.999999999,0.27659964,1,-0.999999989,-0.236308338,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0,0.7,0.7,0.3,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.3,0,8.5,0,0,0,0
-0.999999289,0.999999999,0.27659964,1,-0.99999985,-0.233521319,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.998166729,0.637305477,1,0.99992596,-0.803913833,1,0.999965795,0.999907547,-0.133378536,0.683637943,-0.999999099,-0.999971939,0.994884999,-1,0.999997979,-0.999999999,0.999904946,0.998659004,-0.859088304,-1,1,-0.997086766,-0.434728263,-0.863675609,1,1,-0.999991739,-0.66567143,1,1,-0.984553196,0.484776547,0.2,0.2,0.5,0.3,0.2,0.8,0.6,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.2,0.8,0.7,0.1,-0.1,7.2,0,0,0,0
-0.999829195,0.999999999,0.27659964,1,-0.999999997,-0.174474047,1,-0.999919703,-1,0.999500916,1,1,-0.976090355,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.2,0.3,0.2,0.2,0.9,0.8,0.8,0.4,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0,0.8,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,8,0,0,0,0
-0.744572883,0.999999999,0.27659964,1,-0.999995595,-0.167285118,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276453,-0.958546076,-0.764840387,-1,1,-0.998648779,-0.512532995,0.92567098,1,1,-0.999992051,-0.265443462,1,0.999999953,-0.933448678,0.539740578,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,8.9,0,0,0,0
-0.99957575,0.999999999,0.27659964,1,-0.999993972,-0.229460381,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999795585,0.125750129,0.999584301,0.999975478,-0.645394433,1,0.999983276,0.891503178,-0.162911839,0.999999829,-0.999993431,-0.999998564,0.933698814,-1,0.999868795,-1,-0.007798617,-0.555654748,-0.740759275,-1,1,-0.998598854,0.904048011,-0.995708813,1,1,-0.999999986,-0.632892774,1,0.895616973,-0.980337912,0.491964885,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.7,0.4,0.2,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.3,0.7,0.7,0.2,0,8.9,0,0,0,0
-1,0.999999999,0.27659964,1,-1,-0.457840952,1,-0.999919703,-1,0.999500916,0.99999994,1,-0.976090272,0.993921367,1,-1,-0.998800125,0.944280509,0.999991749,0.999999416,-0.19395095,1,0.9897634,1,0.024501206,0.999997105,-0.999968784,-0.662388288,0.962351808,-1,0.949603066,-1,0.999872517,0.999737103,-0.780663218,-1,0.997833996,-0.994284783,0.544964552,-0.999997453,1,1,-0.997088943,-0.742849425,1,1,-0.995478724,0.577732575,0.6,0.2,0.5,0.7,0.4,0.5,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.1,0,0.2,0.3,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,7.9,0,0.1,0,0
-0.999103436,0.999999999,0.27659964,1,-0.999997931,-0.240184296,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999623465,0.669203986,0.990518175,0.999949802,-0.960602889,1,0.999045918,0.999851812,0.014600896,1,-0.999984993,-0.99898132,0.939439894,-1,0.999810589,-1,-0.245327483,-0.551861085,-0.722278675,-1,1,-0.998086098,0.945808646,-0.845777187,1,1,-0.99999969,-0.66581019,1,0.999999618,-0.940841197,0.154080728,0.1,0.3,0.2,0.6,0.7,0.4,0.5,0.8,0.4,0,0.6,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,-0.1,6.7,0,0,0,0
-0.999868315,1,0.27239731,1,-0.999999447,-0.428466918,0.999998661,-0.975247219,-0.586477951,0.992071019,0.999753302,1,-0.999522454,0.999999772,1,-1,-0.999882119,0.82129954,1,0.999989403,-0.973278961,1,0.999947484,0.99999999,-0.051283903,0.999998419,-0.999997488,-0.9997912,0.96035548,-1,0.999987838,-0.999999847,0.991947786,0.998752435,-0.807141209,-1,0.99999893,-0.993163053,-0.09751275,-0.999974991,1,1,-0.999988251,-0.678387715,1,1,-0.981675011,0.46582579,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0,0.8,0.9,0.3,0.8,0.7,0.1,0,0.2,0.3,0.8,0.5,0.1,0.8,0.9,0.3,0.8,0.7,0.1,0,5.6,0,0,0,0
-1,0.999999999,0.27659964,1,-1,-0.34375451,1,-0.999919703,-1,0.999500916,1,1,-0.976090355,0.993921367,1,-1,-0.999748975,0.535227151,0.999998726,0.999945121,-0.950052098,1,0.998570844,0.999135993,-0.107379729,0.999999797,-0.999985599,-0.999991217,0.964014949,-1,0.97765857,-1,0.999682804,0.901674167,-0.794902648,-1,1,-0.999101983,-0.253049041,-0.977879266,1,1,-0.999999794,-0.655258014,1,1,-0.969495154,0.397250205,0.3,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0.2,0.7,0.8,0.3,0.7,0.7,0.3,0,0.1,0.1,0.6,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.3,-0.1,8.7,0,0,0,0
-0.99999739,0.999999999,0.27659964,1,-0.999999895,-0.28208496,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.99958847,0.568991379,1,0.999834781,-0.86405126,1,0.999020672,0.999994,-0.252334228,0.999988158,-0.999995605,-0.999989216,0.984535994,-1,0.999989359,-1,0.99999551,0.959519694,-0.809515961,-1,0.999999993,-0.993970926,-0.154380927,-0.999914168,1,1,-0.99999421,-0.706009706,1,1,-0.990055129,0.620814431,0.2,0.2,0.4,0.5,0.4,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,0.1,0.1,0.8,0.5,0,0.7,0.8,0.2,0.7,0.7,0.2,-0.1,7.2,0,0,0,0
-0.999986925,0.999999999,0.27659964,1,-1,-0.336271059,1,-0.999919703,-1,0.999500916,0.999999989,1,-0.976090355,0.993921367,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999998819,0.994739208,-0.866778931,-1,1,-0.997337901,-0.347452903,-0.989968586,1,1,-0.999955493,-0.6598498,1,1,-0.98679288,0.53896471,0.2,0.1,0.4,0.3,0.2,0.8,0.8,0.7,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.8,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,6,0,0,0,0
-1,0.999999999,0.27659964,1,-1,-0.26941342,1,-0.999919703,-1,0.999500916,1,1,-0.976090353,0.993921367,1,-1,-0.999900126,0.736141955,0.999990607,0.999622432,-0.717250786,1,0.999982585,0.982604918,-0.349500093,0.999738251,-0.999999429,-0.999999972,0.990773336,-1,0.999938278,-1,0.999999959,0.873522984,-0.821079995,-1,1,-0.998631096,-0.621505324,-0.636146996,1,1,-0.99999016,-0.626856704,0.999999999,1,-0.973538899,0.416396173,0.1,0.2,0.4,0.2,0.2,0.8,0.7,0.7,0.5,0.1,0.7,0.8,0.3,0.7,0.7,0.3,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.3,0,8.4,0,0,0,0
-0.999999996,0.999999999,0.27659964,1,-0.999999999,-0.290584304,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999234498,0.869635911,1,0.999998698,-0.927818955,1,0.999965682,0.999999995,0.069605843,0.999995601,-0.999906532,-0.784651931,0.992227423,-1,0.987899499,-1,0.999989074,0.999987833,-0.839753959,-1,0.999999389,-0.995281559,0.114937892,-0.999999748,1,1,-0.999024604,-0.746719507,1,1,-0.986883435,0.710943826,0.4,0.2,0.5,0.6,0.4,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.2,-0.1,9.2,0,0,0,0
-1,0.999999999,0.27659964,1,-1,-0.50329052,1,-0.999919703,-1,0.999500916,0.999999924,1,-0.976090707,0.993921367,1,-1,-0.999463748,0.943325806,0.999999999,0.999930925,-0.990125185,1,0.999917022,0.999999999,0.341929095,0.999860203,-0.999839022,-0.628653073,0.983522998,-1,0.994684426,-0.999999976,1,0.999999554,-0.889149847,-1,0.925592303,-0.996145326,-0.909147424,-0.999999986,1,1,-0.980240467,-0.607659585,1,1,-0.914203446,0.57848015,0.5,0.2,0.6,0.6,0.3,0.7,0.6,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.2,0,0.4,0.2,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.2,0,6.2,0,0,0,0
-0.999980576,0.999999999,0.27659964,1,-1,-0.29289378,1,-0.999919703,-1,0.999500916,0.999999998,1,-0.976090355,0.993921367,1,-1,-0.999859278,0.047388337,0.999999974,0.999991732,-0.844186951,1,0.999997367,0.837092824,-0.083608058,0.99999874,-0.999993396,-0.999995501,0.985866419,-1,0.99979678,-1,0.999394771,0.239379278,-0.828018033,-1,1,-0.999026065,-0.092665119,-0.981160677,1,1,-0.999973129,-0.772982521,0.999999985,0.999999988,-0.949593623,0.491228892,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,0.2,0.1,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,-0.1,7.6,0,0,0,0
-0.580525655,0.999999999,0.276599712,1,-0.999793598,-0.034349399,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684753,0.992219839,1,-1,-0.999507037,0.803080688,0.997837303,0.999990634,-0.916324268,1,0.999918426,0.999997099,0.048215464,1,-0.999917138,-0.995709316,0.936430385,-1,0.999897249,-1,0.995448302,0.957624873,-0.756428926,-1,0.999999993,-0.998641514,-0.086666939,-0.99787821,1,1,-0.999999031,-0.666878293,1,0.99999974,-0.982766123,0.30522377,0.2,0.3,0.3,0.6,0.5,0.4,0.5,0.8,0.3,0,0.8,0.8,0.1,0.7,0.8,0.4,0,0.1,0.4,0.6,0.4,0.3,0.8,0.8,0.1,0.7,0.8,0.4,0,6.3,0,0,0,0
-1,0.999999999,0.27659964,1,-0.999999986,-0.359776443,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.998932387,0.796474206,1,0.99928084,-0.985591017,1,0.999361547,0.999999217,-0.135912372,0.999961292,-0.999996886,-0.999995606,0.984216882,-1,0.999995066,-1,0.999967782,0.995452074,-0.814125191,-1,0.999999998,-0.995513396,-0.014934733,-0.998378524,1,1,-0.996794648,-0.69535074,1,1,-0.987655349,0.394213673,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.7,0.5,0.2,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.2,0.8,0.7,0.2,0.7,0.8,0,0.7,0.7,0.1,0,10,0,0,0,0
-0.999999999,0.999999999,0.27659964,1,-1,-0.263470845,1,-0.999919703,-1,0.999500916,1,1,-0.976090335,0.993921367,1,-1,-0.9999911,0.046499746,0.99488468,0.999965488,-0.435127067,1,0.999997374,-0.893373585,0.098765873,1,-0.999976511,-0.999977111,0.976566759,-1,0.998670297,-1,0.498644402,-0.211705825,-0.765726258,-1,1,-0.998718584,0.923852323,-0.258732215,1,1,-0.999999973,-0.266097103,1,0.999992615,-0.910709149,0.681428668,0.1,0.1,0.2,0.3,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.7,0.7,0,0.7,0.8,0,0.7,0.7,0.2,0,9,0,0,0,0
-0.999997907,0.999999999,0.27659964,1,-0.99999999,-0.259354077,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090296,0.993921367,1,-1,-0.999956221,0.504837771,0.99369059,0.9999161,-0.557473943,1,0.999994094,-0.879026161,-0.026446159,1,-0.999999358,-0.999992469,0.983962269,-1,0.998243452,-1,0.992655442,-0.299813437,-0.77522014,-1,1,-0.99939958,-0.438999533,-0.917440571,1,1,-0.999991716,-0.400092974,0.999999817,1,-0.96530935,0.58471157,0.1,0.1,0.3,0.2,0.2,0.8,0.9,0.8,0.5,0.1,0.8,0.8,0,0.8,0.7,0.1,0,0.2,0.1,0.8,0.6,0,0.8,0.8,0,0.8,0.7,0.1,0,7.6,0,0,0,0
-0.999790415,0.999999999,0.27659964,1,-0.999999936,-0.20869614,1,-0.999919703,-1,0.999500916,0.999999999,1,-0.976090355,0.993921367,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999998819,0.994739208,-0.866778931,-1,1,-0.997337901,-0.347452903,-0.989968586,1,1,-0.999955493,-0.6598498,1,1,-0.98679288,0.53896471,0.1,0.2,0.4,0.3,0.3,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,6,0,0,0,0
0.922032651,-0.990387633,0.267703723,0.999999998,0.103167609,0.252704202,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999902183,0.734220306,0.999988952,0.99962492,-0.717250328,1,0.999982555,0.983119355,-0.346592778,0.999747036,-0.999999432,-0.999999971,0.990773182,-1,0.999938389,-1,0.999999955,0.874736911,-0.823639826,-1,1,-0.99862984,-0.612772194,-0.642044858,1,1,-0.99999031,-0.626584484,0.999999999,1,-0.974328891,0.417704017,0.1,0.2,0.4,0.2,0.1,0.9,0.7,0.8,0.4,0,0.7,0.7,0.1,0.7,0.9,0.1,0,0.2,0.1,0.7,0.6,0.6,0.7,0.7,0.1,0.7,0.9,0.1,0,9.5,0,0,0,0
-0.99980125,-0.990387633,0.267703723,0.999999998,-0.999999356,0.094523237,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999992,0.999999996,-0.999998156,0.999936278,1,-1,-0.999851379,0.041017371,0.999999974,0.999991832,-0.840603301,1,0.999997398,0.844761093,-0.083340197,0.999998772,-0.999993397,-0.999995402,0.985866007,-1,0.999794995,-1,0.9994186,0.246138887,-0.822979757,-1,1,-0.999033983,-0.136917648,-0.980912939,1,1,-0.999973078,-0.780383643,0.99999999,0.999999997,-0.948062418,0.488732618,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.3,0.8,0.7,0.1,0.8,0.9,0.2,0,0.1,0.1,0.8,0.7,0.1,0.8,0.7,0.1,0.8,0.9,0.2,0,9.4,0,0,0,0
-0.951921455,-0.990387633,0.267703723,0.999999998,-0.928965782,0.172321095,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999934736,0.585351594,0.999996769,0.999962276,-0.862420782,1,0.999998724,0.965072658,-0.152451015,0.998919874,-0.999995184,-0.999998663,0.989600263,-1,0.999927623,-1,0.999997318,0.993530524,-0.866072098,-1,1,-0.997337768,-0.347513987,-0.990352073,1,1,-0.999954892,-0.661593299,1,1,-0.986795588,0.539369329,0.1,0.3,0.4,0.3,0.2,0.9,0.5,0.7,0.5,0.1,0.6,0.7,0.1,0.7,0.9,0.2,0,0.1,0.1,0.5,0.6,0.1,0.6,0.7,0.1,0.7,0.9,0.2,0,9.5,0,0,0,0
-0.983606768,-0.990387633,0.267703723,0.999999998,-0.941721988,0.169728857,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999851379,0.041017371,0.999999974,0.999991832,-0.840603301,1,0.999997398,0.844761093,-0.083340197,0.999998772,-0.999993397,-0.999995402,0.985866007,-1,0.999794995,-1,0.9994186,0.246138887,-0.822979757,-1,1,-0.999033983,-0.136917648,-0.980912939,1,1,-0.999973078,-0.780383643,0.99999999,0.999999997,-0.948062418,0.488732618,0.1,0.2,0.3,0.3,0.2,0.8,0.7,0.6,0.5,0.1,0.7,0.7,0,0.7,0.9,0.2,0,0.1,0.1,0.7,0.6,0,0.7,0.7,0,0.7,0.9,0.2,-0.1,6,0,0,0,0
-1,-0.990395364,0.267703723,0.999999998,-0.999967128,-0.04490552,0.07728494,-0.999997564,0.74102771,0.999639125,0.999999997,0.999999996,-0.999998156,0.999936278,1,-1,-0.999147687,0.795865388,1,0.999288364,-0.985222473,1,0.999384657,0.999999231,-0.135612938,0.999959634,-0.999996186,-0.999995545,0.984214725,-1,0.999995009,-1,0.999967785,0.994629686,-0.814025842,-1,0.999999999,-0.995500758,0.069990887,-0.998387824,1,1,-0.997031618,-0.708115267,1,1,-0.987870608,0.389693126,0.3,0.3,0.5,0.4,0.2,0.6,0.4,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.2,0.1,0.9,0.7,0,0.8,0.7,0,0.8,0.9,0.1,-0.1,4.8,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.8,0.4,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.4,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,2.7,0,0,0,0
-1,0.999999999,0.276599712,1,-1,-0.291725764,1,-0.999919703,-1,0.999496995,0.999999993,1,-0.976684767,0.992219839,1,-1,-0.999900122,0.447976425,0.999863029,0.99987848,-0.766681736,1,0.999831057,0.95712625,-0.107322677,0.999999986,-0.999992127,-0.999997107,0.924249128,-1,0.999874818,-1,0.980848873,0.993816762,-0.785581377,-1,1,-0.999216214,-0.282388362,-0.995272551,1,1,-0.999999258,-0.644982376,0.999999999,1,-0.987671262,0.351757073,0.2,0.3,0.3,0.4,0.4,0.5,0.4,0.8,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,7.9,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999795585,0.125750129,0.999584301,0.999975478,-0.645394433,1,0.999983276,0.891503178,-0.162911839,0.999999829,-0.999993431,-0.999998564,0.933698814,-1,0.999868795,-1,-0.005694898,-0.551372055,-0.740759275,-1,1,-0.99857939,0.90402558,-0.995642446,1,1,-0.999999986,-0.63291755,1,0.891104625,-0.980338295,0.492864142,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.2,0.7,0.4,0.2,0.7,0.8,0.1,0.7,0.8,0.2,0,6.4,0,0,0,0
0.9973892,-0.990387633,0.267703723,0.999999998,0.83142663,0.288490825,0.077945373,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999838747,0.45149536,1,0.999932811,-0.958351787,1,0.999160614,0.999984293,-0.227887786,0.999998587,-0.999993992,-0.999990342,0.984135005,-1,0.999947968,-1,0.999821661,0.97430969,-0.800667148,-1,0.999999979,-0.997850724,-0.220723323,-0.988829501,1,1,-0.999986117,-0.679500735,1,1,-0.964429242,0.500620858,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.7,0.4,0.1,0.7,0.7,0,0.7,0.9,0.1,0,0.2,0.2,0.6,0.5,0.1,0.7,0.7,0,0.7,0.9,0.1,0,6.1,0,0,0,0
-0.995733698,-0.990387633,0.267703723,0.999999998,-0.999984034,0.134819665,0.077658921,-0.999997564,0.74102771,0.999639125,0.999999993,0.999999996,-0.999998156,0.999936278,1,-1,-0.999895111,0.447575065,0.999801731,0.999877633,-0.767091921,1,0.999843209,0.957633796,-0.109034756,0.999999985,-0.999992125,-0.999997075,0.924255484,-1,0.999876638,-1,0.981002353,0.993913699,-0.785581383,-1,1,-0.999216203,-0.235978163,-0.995213812,1,1,-0.999999249,-0.645767492,0.999999999,1,-0.987670791,0.35548678,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.5,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0,0.2,0.2,0.6,0.5,0.2,0.8,0.7,0.1,0.8,0.9,0.1,0,4.9,0,0,0,0
