@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,-1,0.999416857,-0.991451284,-1,0.999997596,-1,1,0.999999729,1,-1,0.995391014,1,1,-0.883904559,0.999999873,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,8.1,0,0,0,0
1,-1,0.999968229,-0.989005611,-1,0.999994182,-1,1,0.999976678,1,-1,0.998957277,1,1,-0.872887561,0.999999884,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.6,0.5,0.1,0.8,0.8,0,0.7,0.8,0.1,0,0.1,0.1,0.6,0.6,0.1,0.8,0.8,0,0.7,0.8,0.1,-0.1,8.5,0,0,0,0
1,-1,0.999621561,-0.9884963,-1,0.999997394,-1,1,0.999999974,1,-1,0.997309486,1,0.999998597,-0.882537892,0.999999942,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.1,0.1,0.2,0.3,0.4,0.6,0.9,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.1,0.2,0.6,0.5,0.1,0.7,0.8,0,0.7,0.8,0.1,0,7.3,0,0,0,0
1,-1,0.99998229,-0.97196031,-1,0.999934761,-1,1,0.999999998,0.979269168,-1,0.892246237,1,1,-0.926515215,0.999999989,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.1,0.2,0.2,0.3,0.3,0.7,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.3,0,0.1,0.1,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.3,0,8.7,0,0,0,0
1,-1,0.999622232,-0.988546385,-1,0.999997484,-1,1,0.999999975,1,-1,0.997244259,1,0.999998684,-0.879356464,0.999999945,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.5,0,0.7,0.8,0.1,0.7,0.8,0.1,-0.1,5.2,0,0,0,0
1,-1,1,-0.997838775,-1,-0.896898769,-0.999999989,0.99973915,0.999989333,-1,-1,0.99987103,0.99999996,1,-0.852586547,0.899187942,1,-0.999999995,1,0.863067341,0.761760681,0.999915753,-0.685460736,0.989413387,0.712461194,0.999722717,-1,1,-0.284497364,0.386842919,0.999999405,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0,0.7,0.9,0.4,0.8,0.7,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.9,0.4,0.8,0.7,0.1,0,6.2,0,0,0,0
1,-1,0.999999998,-0.995732339,-1,-0.969799068,-0.999999999,0.999942903,0.999999843,-1,-1,0.999863884,0.999999961,1,-0.849125526,0.972256253,1,-0.999999995,1,0.863067341,0.761760681,0.999915753,-0.685460736,0.989413387,0.712461194,0.999722717,-1,1,-0.284497364,0.386842919,0.999999405,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.6,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.3,0.5,0.6,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.7,0,0,0,0
1,-1,0.999972039,-0.994420413,0.999998993,0.99943676,-1,0.999999959,0.999255416,1,-0.999956975,0.999980991,1,0.800687806,-0.055944003,-0.999990924,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.4,0.2,0.6,0.4,0.2,0.8,0.7,0.6,0.4,0.6,0.8,0.8,0.1,0.8,0.7,0.4,0,0.2,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0.8,0.7,0.4,-0.1,13,0,0,0,0
1,-1,0.999951331,-0.993697586,-0.999998429,0.999999976,-1,0.985464588,0.999565876,0.969395671,-0.999961028,0.999964613,1,0.999999995,-0.35898926,-0.999933462,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.5,0.2,0.7,0.5,0.2,0.8,0.8,0.5,0.5,0.4,0.7,0.8,0.3,0.8,0.7,0.4,0,0.3,0.1,0.6,0.6,0.2,0.7,0.8,0.3,0.8,0.7,0.4,-0.1,8.9,0,0,0,0
1,-1,0.999999985,-0.995260931,1,0.999999994,-1,0.999999793,0.999999636,-1,-0.999999779,0.999483768,1,-1,0.113981167,-0.99987586,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.5,0.2,0.6,0.6,0.3,0.7,0.8,0.8,0.4,0.1,0.8,0.8,0,0.7,0.7,0.3,0.1,0.3,0.3,0.7,0.5,0.2,0.8,0.8,0,0.7,0.7,0.3,0,9.6,0,0.1,0,0
1,-1,0.999982281,-0.971787917,-1,0.999935195,-1,1,0.999999998,0.976535487,-1,0.887006605,1,1,-0.926039863,0.999999991,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.2,0.2,0.3,0.6,0.6,0.5,0.6,0.8,0.4,0,0.8,0.8,0.1,0.8,0.7,0.3,0,0.1,0.1,0.4,0.5,0.2,0.8,0.8,0.1,0.8,0.7,0.3,-0.1,6.4,0,0,0,0
1,-1,0.999999435,-0.995257379,-1,0.999953282,-0.999999998,1,1,0.9999999,-1,0.884011511,1,1,-0.91310434,0.999978061,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.3,0.3,0.4,0.6,0.7,0.7,0.4,0.2,0.7,0.8,0.1,0.7,0.7,0.4,0,0.1,0.2,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.4,0,8.9,0,0,0,0
1,-1,0.999417268,-0.991496084,-1,0.999998689,-1,1,0.999999967,1,-1,0.998364298,1,1,-0.862875043,0.999997284,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.1,0.2,0.3,0.4,0.5,0.5,0.6,0.9,0.4,0,0.7,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,5.7,0,0,0,0
1,-1,0.999699457,-0.98517564,-1,0.999997322,-1,1,0.999999978,1,-1,0.999068381,0.999999999,1,-0.863270382,0.999823537,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.2,0,0.2,0.2,0.6,0.6,0.3,0.8,0.8,0.1,0.8,0.7,0.2,0,8.3,0,0,0,0
1,-1,0.999999946,-0.987729364,-1,0.615321396,-1,1,0.999999743,-1,-1,0.980185428,1,0.999999855,-0.822334942,0.999997513,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.2,0.3,0.2,0.6,0.7,0.4,0.5,0.8,0.4,0,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.3,0.5,0.6,0.3,0.7,0.8,0.1,0.7,0.7,0.2,0,8.3,0,0,0,0
1,-1,0.999999999,-0.93164913,-1,-0.989935154,-0.999999989,0.987100803,0.99999999,-1,-1,0.999857084,1,1,-0.84114321,0.992997912,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.2,0.2,0.2,0.6,0.7,0.4,0.6,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,0,9,0,0,0,0
1,-1,0.999339378,-0.985141204,-1,0.999846736,-1,1,0.999999849,1,-1,0.998887882,1,0.999915129,-0.880837201,0.999999996,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.984797849,1,1,1,-0.995194609,-0.994377584,-0.9998224,0.999999961,0.992434082,0.917420636,0.896465368,0.997184485,0.999995291,1,-0.995174837,-0.999787361,0.1,0.2,0.2,0.3,0.3,0.7,0.8,0.8,0.3,0,0.8,0.8,0,0.7,0.8,0.3,0,0.1,0.1,0.6,0.5,0.8,0.8,0.8,0,0.7,0.8,0.3,0,8,0,0,0,0
1,-1,0.999884131,-0.981788167,-1,0.999998787,-1,1,0.999999998,1,-1,0.834056153,0.999999975,0.994873141,-0.943301735,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.3,0.3,0.4,0.6,0.6,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0,0.1,0.6,0.4,0,0.7,0.8,0,0.8,0.7,0.1,-0.1,2.3,0,0,0,0
1,-1,0.999999435,-0.995257379,-1,0.999953282,-0.999999998,1,1,0.9999999,-1,0.884011511,1,1,-0.91310434,0.999978061,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,0,0.1,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,7.7,0,0,0,0
1,-1,0.999600387,-0.989969033,-1,0.999996767,-1,1,0.999999946,1,-1,0.998790657,1,1,-0.890641797,0.999999792,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.2,0.1,0.3,0.3,0.3,0.7,0.9,0.8,0.4,0,0.8,0.8,0.4,0.8,0.7,0.1,0,0.2,0.2,0.7,0.5,0.1,0.8,0.8,0.4,0.8,0.7,0.1,0,7.2,0,0,0,0
1,-1,0.999600387,-0.989969033,-1,0.999996767,-1,1,0.999999946,1,-1,0.998790657,1,1,-0.890641797,0.999999792,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.1,0.3,0.3,0.2,0.8,0.8,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.2,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.2,0.8,0.7,0.2,0,10.6,0,0,0,0
1,-1,0.991731275,-0.995383905,-1,0.979755847,-0.999991782,1,0.999999955,1,-0.999990005,0.934181544,0.999894609,0.999999989,-0.901082313,1,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.8,0.4,0,0.8,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.6,0.5,0.8,0.8,0.8,0.1,0.7,0.7,0.2,-0.1,7.3,0,0,0,0
1,-1,0.999699457,-0.98517564,-1,0.999997322,-1,1,0.999999978,1,-1,0.999068381,0.999999999,1,-0.863270382,0.999823537,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.3,0.3,0.3,0.8,0.8,0.6,0.5,0.3,0.7,0.8,0.2,0.7,0.7,0.3,0,0.1,0.1,0.6,0.6,0.1,0.7,0.8,0.2,0.7,0.7,0.3,-0.1,9.9,0,0,0,0
1,-1,0.999982248,-0.971945238,-1,0.999935116,-1,1,0.999999998,0.9654678,-1,0.882421009,1,1,-0.925294886,0.999999993,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985838699,1,1,1,-0.994666839,-0.985599175,-0.999859368,0.99999998,0.994599365,0.98004056,0.978489178,-0.999528939,0.999988346,1,-0.99500212,-0.999999547,0.2,0.3,0.3,0.6,0.5,0.5,0.5,0.7,0.5,0.3,0.7,0.8,0.3,0.7,0.7,0.2,0,0.1,0.1,0.9,0.7,0,0.7,0.8,0.3,0.7,0.7,0.2,-0.1,8.9,0,0,0,0
1,-1,0.998686488,-0.95346366,-1,0.999998329,-1,1,0.999893385,1,-1,0.997241577,1,1,-0.849697616,0.999999893,1,-0.9999883,1,0.216848125,0.756344345,0.937948394,-0.687412941,0.989162499,0.96725111,0.999206326,-1,1,0.044892014,0.999999997,0.999999977,1,0.970382858,1,1,1,0.629104176,-0.995049701,-0.999535522,1,0.991201302,0.999185484,-0.999900501,0.998810159,0.998823373,1,-0.99518285,-0.999329837,0.2,0.2,0.5,0.3,0.2,0.8,0.6,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.2,0.8,0.7,0.1,-0.1,7.2,0,0,0,0
1,-1,0.999600387,-0.989969033,-1,0.999996767,-1,1,0.999999946,1,-1,0.998790657,1,1,-0.890641797,0.999999792,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,8.9,0,0,0,0
1,-1,0.999600387,-0.989969033,-1,0.999996767,-1,1,0.999999946,1,-1,0.998790657,1,1,-0.890641797,0.999999792,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.7,0.4,0.2,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.3,0.7,0.7,0.2,0,8.9,0,0,0,0
1,-1,0.99999708,-0.996459675,-0.988379042,0.999788525,-1,0.999733997,0.996294897,1,-1,0.992969764,1,1,-0.501893592,-1,1,-0.898693548,1,0.99364969,0.751391831,0.872728694,-0.678715008,0.999692551,0.976115372,0.996267847,-1,1,-0.97119452,0.999987669,0.999901236,1,0.994601402,1,1,1,-0.999985669,-0.902259606,-0.999999983,-0.999941268,0.984064706,0.987734254,1,-0.996090675,0.25306198,1,-0.99522819,-0.99998667,0.6,0.2,0.5,0.7,0.4,0.5,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.1,0,0.2,0.3,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,7.9,0,0.1,0,0
1,-1,0.999999847,-0.988555404,-0.95344852,0.998545581,-1,0.999952313,0.974663574,1,-1,0.99770133,0.999999996,1,-0.412705136,-1,1,-0.999999995,1,0.863067341,0.761760681,0.999915753,-0.685460736,0.989413387,0.712461194,0.999722717,-1,1,-0.284497364,0.386842919,0.999999405,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0,0.8,0.9,0.3,0.8,0.7,0.1,0,0.2,0.3,0.8,0.5,0.1,0.8,0.9,0.3,0.8,0.7,0.1,0,5.6,0,0,0,0
1,-1,0.999699457,-0.98517564,-1,0.999997322,-1,1,0.999999978,1,-1,0.999068381,0.999999999,1,-0.863270382,0.999823537,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,0.2,0.1,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,-0.1,7.6,0,0,0,0
1,-1,0.999622276,-0.98472218,-1,0.999997454,-1,1,0.999999972,1,-1,0.996921417,1,0.999998713,-0.873834528,0.999999912,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994829762,1,1,1,-0.99931365,-0.918396839,-0.99972284,0.993820592,0.986662641,0.999985058,0.975533838,-0.999999977,0.998997494,1,-0.998266013,-0.999995039,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.7,0.5,0.2,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.2,0.8,0.7,0.2,0.7,0.8,0,0.7,0.7,0.1,0,10,0,0,0,0
1,-1,0.997988096,-0.985175638,-1,0.997962193,-1,1,0.999999985,1,-1,0.998264913,0.999999999,1,-0.910562154,0.999981197,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.1,0.2,0.3,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.7,0.7,0,0.7,0.8,0,0.7,0.7,0.2,0,9,0,0,0,0
1,-1,0.999600387,-0.989969033,-1,0.999996767,-1,1,0.999999946,1,-1,0.998790657,1,1,-0.890641797,0.999999792,1,-1,1,-0.802244129,0.744810196,0.99117974,-0.693925633,0.64903843,0.551852319,0.999362178,-1,1,0.350732635,1,0.999999742,1,0.985059558,1,1,1,-0.995182298,-0.994377603,-0.999822019,0.99999996,0.992441219,0.926001579,0.898766597,0.997201829,0.999995146,1,-0.995174837,-0.999787365,0.1,0.2,0.4,0.3,0.3,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,6,0,0,0,0
1,-1,0.999839333,-0.98159278,-1,0.999990796,-1,1,0.999999728,1,-1,0.99883972,1,1,-0.869725122,0.999999983,1,-1,1,-0.801996414,0.744810301,0.99133758,-0.693918892,0.662187933,0.547750132,0.999360451,-1,1,0.350788954,1,0.999999732,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.3,0.8,0.7,0.1,0.8,0.9,0.2,0,0.1,0.1,0.8,0.7,0.1,0.8,0.7,0.1,0.8,0.9,0.2,0,9.4,0,0,0,0
1,-1,0.999882823,-0.982029652,-1,0.999998855,-1,1,0.999999998,1,-1,0.834018222,0.999999975,0.994881279,-0.943208383,1,1,-1,1,-0.801996414,0.744810301,0.99133758,-0.693918892,0.662187933,0.547750132,0.999360451,-1,1,0.350788954,1,0.999999732,1,0.984548542,1,1,1,-0.995205925,-0.994377572,-0.99982295,0.999999961,0.992432599,0.908028216,0.894020173,0.997167385,0.999995456,1,-0.995174837,-0.999787357,0.1,0.2,0.3,0.3,0.2,0.8,0.7,0.6,0.5,0.1,0.7,0.7,0,0.7,0.9,0.2,0,0.1,0.1,0.7,0.6,0,0.7,0.7,0,0.7,0.9,0.2,-0.1,6,0,0,0,0
1,-1,0.999999999,-0.931477434,-1,-0.816915347,-0.999999996,0.999296077,0.999997626,-1,-1,0.999672981,1,1,-0.842673587,0.957086596,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.2,0.3,0.3,0.4,0.4,0.5,0.4,0.8,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,7.9,0,0,0,0
