@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.984230701,-0.999971382,0.999999622,-0.997671631,-0.999999991,-0.999999594,-1,1,0.999999996,0.999999997,-0.708356631,-0.995756812,-0.941015056,0.999969119,1,1,0.916230004,0.999973299,-0.999981271,-1,1,1,-0.999987958,0.99997601,-1,0.086890247,0.999945312,-0.999957114,1,-1,1,1,-0.999227913,0.999966679,1,0.999943767,0.712228191,1,0.976185619,-1,0.99999938,-1,1,-1,1,0.998446575,-0.999999999,-0.930493413,0.2,0.2,0.4,0.3,0.2,0.7,0.6,0.9,0.3,0,0.8,0.8,0,0.8,0.8,0.5,0,0.2,0.1,0.8,0.4,0.1,0.8,0.8,0,0.8,0.8,0.5,0,4.8,0,0,0,0
-0.980558605,-0.999829924,1,-0.999517511,-0.999999988,-0.999998831,-1,1,1,0.999999987,-0.707380031,-0.995852801,-0.985642508,0.999888999,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.9,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.2,0.8,0.4,0.2,0.7,0.8,0,0.7,0.7,0.1,0,4.3,0,0,0,0
-0.980445356,-0.999884357,1,-0.999763817,-1,-0.999998877,-1,1,1,0.999999973,-0.766233738,-0.995786876,-0.984714194,0.999526901,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.7,0.5,0,0.8,0.7,0.1,0.7,0.9,0.1,0,0.3,0.2,0.6,0.7,0.3,0.8,0.7,0.1,0.7,0.9,0.1,0,9.4,0,0,0,0
-0.974010049,-0.997708911,1,-0.992125185,-1,-0.999994433,-1,1,1,0.999996581,-0.978750501,-0.962686176,-0.76712121,0.999977085,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.5,0,0.8,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.6,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,5.7,0,0,0,0
-0.979823825,-0.961509507,1,-0.968199727,0.999999999,-0.999929962,-1,1,0.999999954,0.999946291,-0.999999639,-0.905334565,-0.955722252,-0.999999999,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.5,0.5,0.4,0.6,0.7,0.8,0.5,0,0.7,0.8,0.2,0.8,0.8,0,0,0.3,0.3,0.8,0.6,0.1,0.7,0.8,0.2,0.8,0.8,0,0,7.1,0,0.1,0,0
-0.979823825,-0.961509507,1,-0.968199727,0.999999999,-0.999929962,-1,1,0.999999954,0.999946291,-0.999999639,-0.905334565,-0.955722252,-0.999999999,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.4,0.5,0.4,0.6,0.8,0.8,0.5,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.3,0.3,0.8,0.5,0.2,0.7,0.8,0.3,0.8,0.8,0.1,0,5.3,0,0.1,0,0
-0.983743963,-0.999867569,1,-0.999525522,-1,-0.999997757,-1,1,1,0.999999976,-0.688230791,-0.99608337,-0.987088422,0.998871536,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.5,0.4,0.2,0.8,0.7,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,0.3,0.2,0.7,0.5,0.4,0.7,0.8,0.1,0.7,0.8,0.1,0,5.1,0,0,0,0
-0.981473366,-0.975046048,1,-0.963361011,0.999976687,-0.999985211,-1,1,0.999999876,0.999998969,-0.999999787,-0.850016668,-0.876219031,-0.999999997,1,0.999999476,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,9,0,0.1,0,0
-0.964952454,-0.998607352,1,-0.999913969,1,-0.999999975,-1,1,1,0.999969329,0.997684859,-0.99655667,-0.972387767,-0.999971684,1,1,0.916229532,0.999973405,-0.999981483,-1,1,1,-0.999988028,0.999975937,-1,0.094766179,0.999952217,-0.999955698,1,-1,1,1,-0.999227913,0.999966679,1,0.999943767,0.712228191,1,0.976185619,-1,0.99999938,-1,1,-1,1,0.998446575,-0.999999999,-0.930493413,0.2,0.2,0.5,0.3,0.2,0.9,0.7,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.4,0.2,0.7,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.1,0,0,0,0
-0.983822416,-0.999876451,1,-0.999525084,-1,-0.999997747,-1,1,1,0.999999976,-0.688054627,-0.995843735,-0.987038857,0.999044168,1,1,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.9,0.4,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,6.8,0,0,0,0
-0.964104657,-0.998831407,1,-0.999949332,1,-0.999999967,-1,1,1,0.999974091,0.997442188,-0.996468167,-0.972050364,-0.999976015,1,1,0.916229532,0.999973405,-0.999981483,-1,1,1,-0.999988028,0.999975937,-1,0.094766179,0.999952217,-0.999955698,1,-1,1,1,-0.999227939,0.999966679,1,0.999942644,0.712204611,1,0.972517708,-1,0.999999379,-1,1,-1,1,0.997957645,-0.999999999,-0.930437708,0.3,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.5,0,0.8,0.7,0,0.8,0.9,0.1,0,0.4,0.2,0.9,0.5,0.2,0.8,0.7,0,0.8,0.9,0.1,0,6.3,0,0.1,0,0
-0.894142337,-0.995374341,1,-0.995427112,1,-0.999996104,-1,1,0.999999449,0.998447828,0.993340401,-0.91024276,0.163519149,-1,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0.1,0.4,0.3,0.9,0.6,0.1,0.8,0.7,0.1,0.8,0.9,0.1,0.1,5.2,0,0.1,0,0
-0.289215359,-0.999989962,0.999999646,0.857266451,1,-0.999992692,-1,1,-0.999817858,0.999872421,-0.999996251,-0.790175927,-0.436433045,-0.99999977,1,0.999999997,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.8,0.5,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.5,0.8,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,7.4,0,0.2,0,0
-0.951898204,-0.996464553,1,-0.990327667,1,-0.999998791,-1,1,0.996426148,0.99965267,-0.999207788,-0.855186916,-0.602631575,-0.99999996,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.5,0.6,0.3,0.6,0.7,0.6,0.5,0.2,0.8,0.7,0.1,0.7,0.8,0.2,0,0.3,0.4,0.7,0.6,0.1,0.8,0.7,0.1,0.7,0.8,0.2,0,8.1,0,0.1,0,0
-0.979823825,-0.961509507,1,-0.968199727,0.999999999,-0.999929962,-1,1,0.999999954,0.999946291,-0.999999639,-0.905334565,-0.955722252,-0.999999999,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.2,0,0.3,0.3,0.8,0.6,0,0.7,0.7,0.1,0.8,0.8,0.2,0,8.4,0,0.1,0,0
-0.964618537,-0.994458798,1,-0.999669465,0.997670897,-0.999992242,-1,1,1,0.999989419,-0.998530273,-0.740627925,-0.928354394,-1,1,0.996969843,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.5,0.3,0.8,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,6.1,0,0.1,0,0
-0.979823825,-0.961509507,1,-0.968199727,0.999999999,-0.999929962,-1,1,0.999999954,0.999946291,-0.999999639,-0.905334565,-0.955722252,-0.999999999,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.5,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,7.6,0,0,0,0
-0.989791861,-0.997332377,1,-0.981718155,-1,-0.999917581,-1,0.99999929,1,0.999994001,-0.999937641,-0.985108741,-0.945869077,0.987876351,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.7,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,7.8,0,0,0,0
-0.974010049,-0.997708911,1,-0.992125185,-1,-0.999994433,-1,1,1,0.999996581,-0.978750501,-0.962686176,-0.76712121,0.999977085,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,6.8,0,0,0,0
-0.974010049,-0.997708911,1,-0.992125185,-1,-0.999994433,-1,1,1,0.999996581,-0.978750501,-0.962686176,-0.76712121,0.999977085,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.8,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,8.4,0,0,0,0
-0.989764776,-0.994348496,1,-0.978374448,-1,-0.999823023,-1,0.999999947,1,0.999996774,-0.999933553,-0.971037555,-0.845029228,0.997432086,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0,0.7,0.7,0.1,0.8,0.8,0.1,0,6.2,0,0,0,0
-0.974010049,-0.997708911,1,-0.992125185,-1,-0.999994433,-1,1,1,0.999996581,-0.978750501,-0.962686176,-0.76712121,0.999977085,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.7,0.7,0,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0,7.6,0,0.1,0,0
-0.989514757,-0.997521014,1,-0.981720945,-1,-0.999917581,-1,0.99999928,1,0.999994004,-0.999937641,-0.986059792,-0.945967069,0.988917896,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.2,0.3,0.5,0.6,0.5,0.6,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.9,0,0,0,0
-0.972955237,-0.998352881,1,-0.998568051,-0.999999999,-0.999999641,-1,1,1,0.999981626,-0.913784065,-0.968702472,-0.767061005,0.999984929,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.3,0.2,0.3,0.6,0.5,0.5,0.7,0.6,0.5,0.1,0.7,0.7,0,0.7,0.8,0.1,0,0.2,0.3,0.8,0.6,0.1,0.7,0.7,0,0.7,0.8,0.1,0,7,0,0.1,0,0
-0.981704552,-0.999546148,1,-0.999863656,-1,-0.99999957,-1,1,1,0.999999981,-0.890440972,-0.996903233,-0.988774776,0.999940708,1,1,0.916229532,0.999973405,-0.999981483,-1,1,1,-0.999988028,0.999975937,-1,0.094766179,0.999952217,-0.999955698,1,-1,1,1,-0.999227913,0.999966679,1,0.999943767,0.712228191,1,0.976185619,-1,0.99999938,-1,1,-1,1,0.998446575,-0.999999999,-0.930493413,0.2,0.2,0.5,0.3,0.2,0.8,0.8,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.2,0,0.2,0.1,0.7,0.6,0.2,0.7,0.7,0,0.7,0.8,0.2,0,7.1,0,0,0,0
-0.959554799,-0.962049064,1,-0.990724339,1,-0.999980124,-1,1,0.994346935,0.999679015,-0.99909085,-0.875640644,-0.671390052,-0.999999852,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.6,0.2,0.8,0.7,0,0.8,0.9,0.2,0,0.3,0.4,0.7,0.6,0,0.8,0.7,0,0.8,0.9,0.2,0,6.2,0,0,0,0
-0.97292344,-0.998373332,1,-0.998694526,-1,-0.999999979,-1,1,1,0.999982041,-0.663167283,-0.967314508,-0.766651444,0.999890093,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986354,0.99008234,1,0.962938657,0.944667474,1,1,-1,0.735903692,-1,1,-1,1,0.999212328,-0.999993494,-0.992654054,0.2,0.2,0.3,0.5,0.5,0.6,0.8,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.2,0,0.2,0.2,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.2,0,7,0,0,0,0
-0.987125249,-0.999916602,1,-0.998372753,-1,-0.999999399,-1,0.999978748,1,0.999999997,-0.993008223,-0.984022243,-0.886818789,0.999993248,1,1,0.275362998,0.378819975,-0.999984628,-1,1,1,-1,0.315172275,-1,-0.996705921,0.999420798,-0.914457421,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.2,0.1,0.8,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,3.8,0,0,0,0
-0.972955237,-0.998352881,1,-0.998568051,-0.999999999,-0.999999641,-1,1,1,0.999981626,-0.913784065,-0.968702472,-0.767061005,0.999984929,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,5.1,0,0,0,0
-0.981424634,-0.994038389,1,-0.986465378,-1,-0.999660969,-1,0.999999931,1,0.999994373,-0.999926006,-0.98323617,-0.939789412,0.987575583,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.6,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0,6.2,0,0,0,0
-0.98690786,-0.999933494,1,-0.997710517,-1,-0.999998796,-1,0.968562082,1,0.999999963,-0.742401271,-0.986046406,-0.904280404,0.999969942,1,1,0.275362998,0.378819975,-0.999984628,-1,1,1,-1,0.315172275,-1,-0.996705921,0.999420798,-0.914457421,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.6,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.1,0.1,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,6.3,0,0,0,0
-0.986590994,-0.999889471,1,-0.999521377,-1,-0.999996968,-1,0.999822063,1,0.99999974,-0.938894495,-0.984785001,-0.889989634,0.999985888,1,1,0.275362998,0.378819975,-0.999984628,-1,1,1,-1,0.315172275,-1,-0.996705921,0.999420798,-0.914457421,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.4,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,7.3,0,0,0,0
-0.97429208,-0.997708049,1,-0.997348339,-0.999999999,-0.999997362,-1,1,1,0.999997774,-0.937532651,-0.97632158,-0.759938874,0.999950623,1,1,0.916229532,0.999973405,-0.999981483,-1,1,1,-0.999988028,0.999975937,-1,0.094766179,0.999952217,-0.999955698,1,-1,1,1,-0.999227913,0.999966679,1,0.999943767,0.712228191,1,0.976185619,-1,0.99999938,-1,1,-1,1,0.998446575,-0.999999999,-0.930493413,0.3,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.5,0.1,0.8,0.7,0,0.8,0.8,0.1,0,0.3,0.2,0.6,0.6,0.3,0.8,0.7,0,0.8,0.8,0.1,0,7.2,0,0,0,0
-0.98645514,-0.999917649,1,-0.999583617,-1,-0.999997585,-1,0.999971661,1,0.999999995,-0.87257815,-0.985590134,-0.877788177,0.99999294,1,1,0.916229532,0.999973405,-0.999981483,-1,1,1,-0.999988028,0.999975937,-1,0.094766179,0.999952217,-0.999955698,1,-1,1,1,-0.999227913,0.999966679,1,0.999943767,0.712228191,1,0.976185619,-1,0.99999938,-1,1,-1,1,0.998446575,-0.999999999,-0.930493413,0.2,0.2,0.5,0.4,0.2,0.8,0.6,0.6,0.5,0.3,0.8,0.7,0,0.7,0.8,0.2,0,0.2,0.2,0.6,0.6,0.2,0.8,0.7,0,0.7,0.8,0.2,0,8.2,0,0,0,0
-0.986561182,-0.99989354,1,-0.999523805,-1,-0.999996999,-1,0.999842704,1,0.999999728,-0.939413498,-0.984951508,-0.88999958,0.999985429,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.3,0.2,0.4,0.5,0.3,0.6,0.8,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.1,0,0.2,0.2,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.1,-0.1,5.7,0,0,0,0
-0.980258838,-0.999661986,1,-0.999344805,-1,-0.999707653,-1,1,1,0.999999963,-0.942714563,-0.989165191,-0.989101698,0.998690778,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.4,0.2,0.5,0.5,0.2,0.7,0.8,0.6,0.6,0.2,0.8,0.7,0,0.7,0.9,0.2,0,0.2,0.2,0.7,0.6,0.1,0.8,0.7,0,0.7,0.9,0.2,-0.1,6,0,0,0,0
-0.964455647,-0.994491818,1,-0.999954815,0.999277184,-0.9999873,-1,1,1,0.999992457,-0.99986607,-0.219359055,-0.92219976,-1,1,-0.999999971,0.944660207,1,-0.999960396,-1,1,1,-0.725899035,1,-1,-0.751657171,0.998386977,-0.999999189,1,-1,1,1,-0.991269555,-0.99980736,1,0.997180266,-0.516420581,1,1,-0.999999999,0.999756846,-1,1,-1,1,1,-0.999999931,-0.503419607,0.8,0.2,0.7,0.7,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.5,0.3,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.5,0,0.2,0,0
