@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.999999996,1,1,-1,-0.970697902,-0.999977868,0.977476582,0.96504357,-1,0.602352656,1,0.998897389,-0.999390972,0.986874814,1,0.999371554,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886577723,-0.999999302,1,-1,-1,0.242054831,-0.998085868,-1,-0.936636565,0.998608028,-1,-1,0.781988939,1,-1,0.548329328,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.6,0.8,0.2,0.7,0.6,0.3,0,0.1,0,0.5,0.6,0,0.6,0.8,0.2,0.7,0.6,0.3,-0.1,6.9,0,0,0,0
-0.999999996,1,1,-1,-0.970697902,-0.999977868,0.977476582,0.96504357,-1,0.602352656,1,0.998897389,-0.999390972,0.986874814,1,0.999371554,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886577723,-0.999999302,1,-1,-1,0.242054831,-0.998085868,-1,-0.936636565,0.998608028,-1,-1,0.781988939,1,-1,0.548329328,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,9.7,0,0,0,0
-1,0.998518155,0.999998708,-1,-0.99833595,-0.999709432,0.997314488,0.998518108,-1,0.656960253,1,0.998071052,-0.999067491,0.999397951,1,0.999968219,0.431093327,-0.99991137,-1,1,0.999995272,-1,-0.876546771,1,1,-1,0.984324943,0.999997085,-1,-0.951968853,-0.055212238,-1,-0.999999996,0.999999993,1,-1,-1,0.932073197,0.999999954,-1,-0.999999995,0.997460658,-1,-1,-0.845665998,0.999999652,-1,-0.929553738,0.4,0.2,0.6,0.5,0.2,0.8,0.6,0.6,0.5,0.4,0.6,0.8,0.2,0.8,0.6,0.3,0,0.2,0.1,0.4,0.8,0.6,0.6,0.8,0.2,0.8,0.6,0.3,-0.1,13.4,0,0,0,0
-0.999999989,0.999778637,1,-1,-0.997879439,-0.999917055,0.998670373,0.997404947,-1,0.664054266,1,0.999092281,-0.999795304,0.997294938,1,0.998464052,0.23787294,-0.999887893,-1,1,0.999999954,-1,-0.997778604,1,1,-1,0.086156289,0.999704425,-1,-0.989202776,0.105430795,-0.999999712,1,0.99999973,1,-0.999999561,-1,0.202518433,0.914850334,-1,-0.615480924,0.9997011,-1,-1,-0.970780321,1,-1,-0.357248286,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.2,0.6,0.8,0.1,0.7,0.6,0.3,0,0.2,0.1,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.3,-0.1,11,0,0,0,0
-0.992482295,0.99987777,0.999999999,-1,-0.997293986,-0.999852801,0.968631355,0.9848611,-1,0.722827815,1,0.987840891,-0.998429905,0.991592133,1,0.967738639,0.066408254,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986952,0.832739266,-1,-0.999750982,0.923021656,-0.988449095,1,-0.999583162,1,-0.999999851,-1,-0.700550392,-0.987887362,-1,-0.839175269,0.999749875,-1,-1,-0.965742393,1,-1,0.503790051,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.2,0,0.1,0.2,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.2,0,10.2,0,0,0,0
-1,0.999926286,0.999999983,-1,-0.998895117,-0.999862081,0.995034943,0.999572944,-1,0.686931111,1,0.996016108,-0.998968322,0.991449309,1,0.966263617,0.761134748,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990646419,-1,-0.999869784,0.930063276,-0.999999716,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.1,0.1,0.8,0.6,0,0.8,0.9,0.1,0.8,0.7,0.1,-0.1,5.1,0,0,0,0
-0.999999996,1,1,-1,-0.971189215,-0.999977912,0.977499852,0.964972467,-1,0.605845184,1,0.99894224,-0.999509576,0.985890068,1,0.999269846,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
-1,0.999926286,0.999999983,-1,-0.998895117,-0.999862081,0.995034943,0.999572944,-1,0.686931111,1,0.996016108,-0.998968322,0.991449309,1,0.966263617,0.761134748,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990646419,-1,-0.999869784,0.930063276,-0.999999716,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.9,0.1,0.8,0.7,0.2,-0.1,5.2,0,0,0,0
-1,0.052295839,0.999999999,-1,-0.970275968,-0.999748878,-0.830960975,0.99999953,-0.999999965,0.228057847,1,0.999008391,-0.998896851,0.974769637,1,0.999999998,0.23787294,-0.999887893,-1,1,0.999999954,-1,-0.997778604,1,1,-1,0.086156289,0.999704425,-1,-0.989202776,0.105430795,-0.999999712,1,0.99999973,1,-0.999999561,-1,0.202518433,0.914850334,-1,-0.615480924,0.9997011,-1,-1,-0.970780321,1,-1,-0.357248286,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.5,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,0.6,0.1,0.7,0.8,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,15,0,0,0,0
1,-1,-1,-1,-0.996565942,-0.999889059,0.999982587,0.996502327,-1,0.625013773,1,0.984087617,-0.996614702,0.999898314,1,0.99942388,0.431093327,-0.99991137,-1,1,0.999995272,-1,-0.876546771,1,1,-1,0.984324943,0.999997085,-1,-0.951968853,-0.055212238,-1,-0.999999996,0.999999993,1,-1,-1,0.932073195,0.999999965,-1,-0.999999994,0.997504622,-1,-1,-0.845675455,0.999999652,-1,-0.929554308,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
-0.999999885,0.999942158,0.999999925,-1,-0.996400724,-0.999810888,0.992312649,0.997027163,-1,0.671019706,1,0.992799187,-0.999294385,0.996541556,1,0.99757461,0.063573023,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986832,0.83220804,-1,-0.999751147,0.923025187,-0.988129083,1,-0.999583162,1,-0.999999851,-1,-0.700550392,-0.987887362,-1,-0.839175269,0.999749875,-1,-1,-0.965742393,1,-1,0.503790051,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.8,0.4,0,0.7,0.9,0.2,0.8,0.6,0.1,0,0.1,0.1,0.6,0.5,0.4,0.7,0.9,0.2,0.8,0.6,0.1,0,7,0,0,0,0
-1,0.999926286,0.999999983,-1,-0.998895117,-0.999862081,0.995034943,0.999572944,-1,0.686931111,1,0.996016108,-0.998968322,0.991449309,1,0.966263617,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.5,0.7,0.4,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,11.4,0,0,0,0
-0.999999996,1,1,-1,-0.970697902,-0.999977868,0.977476582,0.96504357,-1,0.602352656,1,0.998897389,-0.999390972,0.986874814,1,0.999371554,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.3,0.7,0.6,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,12,0,0,0,0
-1,0.998518155,0.999998708,-1,-0.99833595,-0.999709432,0.997314488,0.998518108,-1,0.656960253,1,0.998071052,-0.999067491,0.999397951,1,0.999968219,0.431093327,-0.99991137,-1,1,0.999995272,-1,-0.876546771,1,1,-1,0.984324943,0.999997085,-1,-0.951968853,-0.055212238,-1,-0.999999996,0.999999993,1,-1,-1,0.932073195,0.999999965,-1,-0.999999994,0.997504622,-1,-1,-0.845675455,0.999999652,-1,-0.929554308,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.7,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,11.1,0,0,0,0
1,-1,-1,-1,-0.999378138,-0.999965526,-0.992555898,0.999999287,-1,0.616361921,1,0.869153085,-0.462859915,0.998355101,1,0.999994273,0.431093327,-0.99991137,-1,1,0.999995272,-1,-0.876546771,1,1,-1,0.984324943,0.999997085,-1,-0.951968853,-0.055212238,-1,-0.999999996,0.999999993,1,-1,-1,0.932073195,0.999999965,-1,-0.999999994,0.997504622,-1,-1,-0.845675455,0.999999652,-1,-0.929554308,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.3,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.7,0.7,0.2,0,10.5,0,0,0,0
-1,-1,-0.880458846,-1,-0.948244827,-0.999654899,-0.980146258,0.99975209,-1,0.230270723,1,0.999831079,-0.999941072,0.999729439,1,1,0.431093327,-0.99991137,-1,1,0.999995272,-1,-0.876546771,1,1,-1,0.984324943,0.999997085,-1,-0.951968853,-0.055212238,-1,-0.999999996,0.999999993,1,-1,-1,0.932073195,0.999999965,-1,-0.999999994,0.997504622,-1,-1,-0.845675455,0.999999652,-1,-0.929554308,0.6,0.2,0.7,0.7,0.3,0.6,0.6,0.5,0.6,1,0.7,0.8,0.2,0.7,0.7,0.6,0,0.5,0.2,0.5,0.8,0.2,0.7,0.8,0.2,0.7,0.7,0.6,0,12.4,0,0.1,0,0
0.999999999,-0.999999537,-1,-1,-0.996015037,-0.999341299,0.999963351,0.997038207,-1,0.595693651,1,0.993377945,-0.99922131,0.999703083,1,0.999990772,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.5,0.6,0.5,0.7,0.5,0.5,0.1,0.7,0.8,0.1,0.6,0.7,0.2,0,0.1,0.3,0.4,0.7,0.3,0.7,0.8,0.1,0.6,0.7,0.2,-0.1,11.2,0,0,0,0
1,-0.952031381,0.999999999,-1,-0.999556621,-0.998949673,-0.723083261,0.999986539,-1,0.696453867,1,0.995497019,-0.989820796,0.997454419,1,0.999899851,0.431093327,-0.99991137,-1,1,0.999995272,-1,-0.876546771,1,1,-1,0.984324943,0.999997085,-1,-0.951968853,-0.055212238,-1,-0.999999996,0.999999993,1,-1,-1,0.932073195,0.999999965,-1,-0.999999994,0.997504622,-1,-1,-0.845675455,0.999999652,-1,-0.929554308,0.4,0.2,0.7,0.4,0.2,0.8,0.6,0.5,0.7,0.4,0.7,0.8,0.1,0.7,0.7,0.3,0,0.3,0.1,0.5,0.7,0.1,0.7,0.8,0.1,0.7,0.7,0.3,-0.1,8,0,0,0,0
1,-1,-1,-1,-0.999248332,-0.999930122,-0.999689921,0.999999061,-1,0.535760506,1,0.566851432,-0.675384616,0.999218569,1,0.999999998,0.761464149,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990568196,-1,-0.999869746,0.930129476,-0.999999715,-0.887089827,-0.999999333,1,-1,-1,0.242054826,-0.998085869,-1,-0.936769444,0.998608633,-1,-1,0.781991933,1,-1,0.556915361,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.7,0.5,0,0.7,1,0.1,0.7,0.8,0.5,0,0.3,0.2,0.6,0.6,0.3,0.7,1,0.1,0.7,0.8,0.5,0,9.3,0,0,0,0
-0.971258689,0.999999509,1,-1,-0.997836614,-0.999908769,0.99878001,0.995375639,-1,0.664291683,1,0.999779291,-0.999778471,0.992361605,1,0.998772778,0.237130775,-0.999887893,-1,1,0.999999954,-1,-0.997778604,1,1,-1,0.082832328,0.999709466,-1,-0.989233994,0.103544318,-0.999999711,1,0.999999727,1,-0.999999561,-1,0.202518433,0.914848039,-1,-0.615282888,0.999701165,-1,-1,-0.970686162,1,-1,-0.357357062,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.1,0.8,0.7,0.1,0,8.3,0,0,0,0
1,-0.999997554,-1,-1,-0.988970473,-0.999315764,0.999973593,0.996950005,-1,0.595711962,1,0.995007791,-0.999245506,0.999310375,1,0.999980998,0.761134748,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990646419,-1,-0.999869784,0.930063276,-0.999999716,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.4,0,0.7,0.9,0.1,0.7,0.7,0.4,0,0.2,0.3,0.5,0.6,0.6,0.7,0.9,0.1,0.7,0.7,0.4,0,9.7,0,0,0,0
1,-1,-1,-1,-0.996565942,-0.999889059,0.999982587,0.996502327,-1,0.625013773,1,0.984087617,-0.996614702,0.999898314,1,0.99942388,0.432148734,-0.99991137,-1,1,0.999995252,-1,-0.876546739,1,1,-1,0.983633966,0.999997086,-1,-0.950990764,-0.054819089,-1,-0.999999996,0.999999993,1,-1,-1,0.932073195,0.999999965,-1,-0.999999994,0.997504622,-1,-1,-0.845675455,0.999999652,-1,-0.929554308,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.4,0.7,0.9,0.1,0.8,0.7,0.2,0,0.2,0.2,0.5,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0,10.2,0,0,0,0
-0.99999986,0.999828376,0.999999999,-1,-0.995970237,-0.999819633,0.998503027,0.997539698,-1,0.671228266,1,0.999484022,-0.998615555,0.997083726,1,0.982842003,0.063573023,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986832,0.83220804,-1,-0.999751147,0.923025187,-0.988129083,1,-0.99959781,1,-0.999999851,-1,-0.700550392,-0.987887245,-1,-0.838377638,0.999749879,-1,-1,-0.965742469,1,-1,0.503822792,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.2,0.8,0.9,0.3,0.8,0.7,0.1,-0.1,12,0,0,0,0
-0.988378487,0.999873601,1,-1,-0.997264678,-0.999848001,0.971395766,0.984537437,-1,0.733814452,1,0.986367033,-0.998421853,0.990209234,1,0.968785094,0.063573023,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986832,0.83220804,-1,-0.999751147,0.923025187,-0.988129083,1,-0.99959781,1,-0.999999851,-1,-0.700550392,-0.987887245,-1,-0.838377638,0.999749879,-1,-1,-0.965742469,1,-1,0.503822792,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0,0.8,0.9,0.2,0.8,0.7,0,0,0.2,0.2,0.5,0.8,0.7,0.8,0.9,0.2,0.8,0.7,0,0,12.2,0,0,0,0
-0.99999986,0.999828376,0.999999999,-1,-0.995970237,-0.999819633,0.998503027,0.997539698,-1,0.671228266,1,0.999484022,-0.998615555,0.997083726,1,0.982842003,0.063573023,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986832,0.83220804,-1,-0.999751147,0.923025187,-0.988129083,1,-0.99959781,1,-0.999999851,-1,-0.700550392,-0.987887245,-1,-0.838377638,0.999749879,-1,-1,-0.965742469,1,-1,0.503822792,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.9,0.7,0.1,0,0.2,0.1,0.4,0.7,0.4,0.7,0.9,0.1,0.9,0.7,0.1,0,13,0,0,0,0
-0.95027388,0.999984964,0.999996665,-1,-0.998611037,-0.999812888,0.99805508,0.998998443,-1,0.704182252,1,0.99553349,-0.999602884,0.991882276,1,0.932130891,0.761134748,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990646419,-1,-0.999869784,0.930063276,-0.999999716,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.1,0.6,0.9,0.2,0.8,0.7,0.1,0,0.1,0.2,0.5,0.7,0.4,0.6,0.9,0.2,0.8,0.7,0.1,0,8.5,0,0,0,0
-1,0.999421597,0.999999714,-1,-0.998076644,-0.999854979,0.999269329,0.999681967,-1,0.664652041,1,0.997786892,-0.999499437,0.993482115,1,0.999942688,0.063573023,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986832,0.83220804,-1,-0.999751147,0.923025187,-0.988129083,1,-0.99959781,1,-0.999999851,-1,-0.700550392,-0.987887245,-1,-0.838377638,0.999749879,-1,-1,-0.965742469,1,-1,0.503822792,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.1,0.6,0.5,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.2,0,0,0,0
0.999999999,-0.999999537,-1,-1,-0.996015037,-0.999341299,0.999963351,0.997038207,-1,0.595693651,1,0.993377945,-0.99922131,0.999703083,1,0.999990772,0.761134748,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990646419,-1,-0.999869784,0.930063276,-0.999999716,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.5,0.4,0.5,0.6,0.7,0.5,0.1,0.8,0.9,0,0.8,0.7,0.2,0,0.2,0.2,0.4,0.6,0.5,0.8,0.9,0,0.8,0.7,0.2,0,9,0,0,0,0
1,-0.999999782,-0.999996359,-1,-0.995030416,-0.999991038,0.999981835,0.999139827,-1,0.622912459,1,0.973677041,-0.999324117,0.998914539,1,0.999458397,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.6,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.8,0.7,0.1,0,11.5,0,0,0,0
-0.988378487,0.999873601,1,-1,-0.997264678,-0.999848001,0.971395766,0.984537437,-1,0.733814452,1,0.986367033,-0.998421853,0.990209234,1,0.968785094,0.063573023,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986832,0.83220804,-1,-0.999751147,0.923025187,-0.988129083,1,-0.99959781,1,-0.999999851,-1,-0.700550392,-0.987887245,-1,-0.838377638,0.999749879,-1,-1,-0.965742469,1,-1,0.503822792,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.7,0.3,0.8,0.9,0.1,0.8,0.7,0.1,0,10.2,0,0,0,0
1,-1,-1,-1,-0.998996154,-0.999874745,0.65379985,0.999971933,-1,0.63868864,1,0.989854834,-0.99991075,0.842999046,1,0.999999997,0.761134748,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990646419,-1,-0.999869784,0.930063276,-0.999999716,-0.886782409,-0.999999322,1,-1,-1,0.242054827,-0.998085869,-1,-0.936747197,0.99860856,-1,-1,0.78199197,1,-1,0.554423596,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.3,0.3,0.4,0.7,0.6,0.8,0.9,0.1,0.8,0.7,0.1,0,11,0,0.1,0,0
0.999999998,-0.885438058,0.999999987,-1,-0.996049948,-0.999546022,-0.99429135,0.992321714,-1,0.590985037,1,0.946243723,-0.971003043,0.995404013,1,0.999661892,0.23787294,-0.999887893,-1,1,0.999999954,-1,-0.997778604,1,1,-1,0.086156289,0.999704425,-1,-0.989202776,0.105430795,-0.999999712,1,0.999999727,1,-0.999999561,-1,0.202518433,0.914848039,-1,-0.615282888,0.999701165,-1,-1,-0.970686162,1,-1,-0.357357062,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.5,0.6,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,0.3,0.1,0.7,0.7,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,11.3,0,0,0,0
-0.999999849,0.999923626,0.999999882,-1,-0.996385351,-0.999810924,0.990882605,0.996930938,-1,0.670983978,1,0.992613754,-0.999282594,0.99669031,1,0.997579108,0.066408254,-0.999919972,-1,1,0.999999999,-1,-0.998030362,1,1,-1,0.999986952,0.832739266,-1,-0.999750982,0.923021656,-0.988449095,1,-0.999604176,1,-0.999999851,-1,-0.700550392,-0.987887208,-1,-0.837592727,0.999749881,-1,-1,-0.965742515,1,-1,0.503826332,0.1,0.2,0.3,0.4,0.3,0.7,0.6,0.7,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,8.8,0,0,0,0
-1,0.999995452,1,-1,-0.99323217,-0.999951836,0.999996295,0.999717323,-0.999999266,0.637601372,1,0.991779041,-0.999247896,0.994105492,1,0.999203913,0.23787294,-0.999887893,-1,1,0.999999954,-1,-0.997778604,1,1,-1,0.086156289,0.999704425,-1,-0.989202776,0.105430795,-0.999999712,1,0.999999726,1,-0.999999561,-1,0.202518433,0.914846349,-1,-0.615233992,0.999701183,-1,-1,-0.970659923,1,-1,-0.357424412,0.1,1,0.6,0.2,0.1,0.6,0.1,0.8,0.7,0,0.9,0.8,0,0.9,0.8,0,0,0.2,0,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,-0.1,2,0,0,0,0
-0.988244084,0.999999091,0.999999998,-1,-0.997810296,-0.999962001,0.999858474,0.99614704,-1,0.633161692,1,0.999791088,-0.999793298,0.946457841,1,0.997816553,0.23787294,-0.999887893,-1,1,0.999999954,-1,-0.997778604,1,1,-1,0.086156289,0.999704425,-1,-0.989202776,0.105430795,-0.999999712,1,0.999999726,1,-0.999999561,-1,0.202518433,0.914846349,-1,-0.615233992,0.999701183,-1,-1,-0.970659923,1,-1,-0.357424412,0.2,0.3,0.4,0.4,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.5,0.6,0.2,0.8,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
-0.999999996,1,1,-1,-0.970885946,-0.999977882,0.977476244,0.965012304,-1,0.60350155,1,0.998915564,-0.999449514,0.986463078,1,0.999324494,0.760835434,-0.999856894,-1,1,1,-1,-0.999039694,1,1,-1,1,0.990730848,-1,-0.999869934,0.929992103,-0.999999717,-0.887089827,-0.999999333,1,-1,-1,0.242054826,-0.998085869,-1,-0.936769444,0.998608633,-1,-1,0.781991933,1,-1,0.556915361,0.2,0.2,0.3,0.5,0.4,0.5,0.7,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.6,0.7,0.1,0.9,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
