@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-1,-1,-1,0.99997531,1,-0.40210402,1,-1,-0.806419358,-0.985625324,0.999698684,-1,-1,1,1,-0.977498639,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.2,0.2,0.4,0.5,0.4,0.6,0.6,0.7,0.5,0.1,0.7,0.8,0,0.8,0.7,0.2,0,0.1,0.2,0.7,0.6,0.1,0.7,0.8,0,0.8,0.7,0.2,0,8.9,0,0,0,0
-1,-1,-1,0.99997531,1,-0.40210402,1,-1,-0.806419358,-0.985625324,0.999698684,-1,-1,1,1,-0.977498639,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.2,0.2,0.3,0.6,0.5,0.5,0.7,0.8,0.5,0.1,0.8,0.8,0,0.8,0.7,0.1,0,0.1,0.2,0.7,0.7,0.1,0.8,0.8,0,0.8,0.7,0.1,-0.1,10,0,0,0,0
-1,1,-1,0.998063646,1,-0.402146963,1,-0.999955864,-0.848384599,-0.996080047,-0.617792043,-1,-1,0.999659531,1,-0.884419994,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.99986673,1,-0.999958615,-0.331925133,-1,1,-1,1,-1,-0.890350618,-0.998415381,-0.999081663,1,0.297547184,0.999999976,-0.64283853,0.2,0.3,0.4,0.6,0.4,0.6,0.5,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
-1,-1,-1,0.999995019,1,-0.402104217,1,-1,-0.772182842,-0.953527192,0.999518422,-1,-1,1,1,-0.974509653,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.2,0.2,0.2,0.5,0.6,0.5,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.2,0.7,0.8,0,0.7,0.7,0.1,0,9.5,0,0,0,0
-1,-1,-1,0.999969022,1,-0.402104345,1,-1,-0.807427504,-0.965924977,0.998562066,-1,-1,1,1,-0.991301722,1,0.99866911,-1,-1,0.999569711,0.946482484,-0.184575558,-1,-1,-0.999002614,0.980732553,1,-0.948710121,-0.491761384,-0.99999905,-0.990030801,0.11271891,0.998653047,-0.999767595,0.999999625,-1,1,-1,1,-1,-0.805045916,-0.999967512,-1,0.999956726,-0.511736035,0.999997487,0.050248433,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.2,0.2,0.5,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,-0.1,9,0,0,0,0
-1,-1,-1,-0.999895553,-0.999999997,-0.405362522,1,-1,-0.999663313,0.99991994,0.999998413,-1,-1,1,1,-0.995859872,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,-0.1,9.2,0,0,0,0
-1,-1,-1,0.999944585,1,-0.402104665,0.999999284,-1,-0.997864506,-0.877700445,0.999258025,-1,-0.999858614,0.999999761,1,-0.964638316,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.1,0.2,0.2,0.5,0.9,0.4,0.5,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.4,0.6,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,9,0,0,0,0
-1,-1,-1,-0.99988828,-0.999999997,-0.402783507,1,-1,-0.999487118,0.999888599,0.999995425,-1,-1,1,1,-0.995424085,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.2,0.2,0.3,0.4,0.4,0.6,0.6,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.7,0,0,0,0
-1,1,-1,0.996377556,1,-0.402148894,1,-0.999959583,-0.829868181,-0.998542235,0.187727415,-1,-1,0.999816639,1,-0.9365583,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.99986673,1,-0.999958615,-0.331925133,-1,1,-1,1,-1,-0.890350618,-0.998415381,-0.999081663,1,0.297547184,0.999999976,-0.64283853,0.6,0.2,0.7,0.6,0.3,0.7,0.7,0.8,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.8,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.5,0,0.1,0,0
-1,0.999999999,-1,0.997837321,0.999999998,-0.402071288,1,-0.999999768,-0.970203177,-0.967075816,0.890913732,-1,-1,1,1,-0.986435933,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.99986673,1,-0.999958615,-0.331925133,-1,1,-1,1,-1,-0.890350618,-0.998415381,-0.999081663,1,0.297547184,0.999999976,-0.64283853,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.9,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.9,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,5.7,0,0,0,0
-1,-1,-1,-0.99949711,-1,-0.402104649,1,-1,-0.997712745,0.999851087,0.999999838,-1,-0.99999706,1,1,-0.997100681,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.26247777,0.976849065,-0.906798469,0.999999129,-1,1,-1,1,-1,-0.937965956,-0.787559847,-1,-0.887859072,-0.822708137,0.999854288,0.460339318,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.5,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,6,0,0,0,0
-1,-1,-1,-0.993378736,-1,-0.402104637,1,-1,-0.998648776,0.989047066,0.999999875,-1,-0.99972865,1,1,-0.997458654,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.1,0.3,0.2,0.5,0.7,0.4,0.5,0.7,0.4,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,-0.1,5.4,0,0,0,0
-1,-0.999999949,-1,-0.998787968,-0.999999997,-0.448584512,1,-1,-0.999468207,0.999962086,0.999997683,-1,-1,1,1,-0.975572527,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.26247777,0.976849065,-0.906798469,0.999999129,-1,1,-1,1,-1,-0.937965956,-0.787559847,-1,-0.887859072,-0.822708137,0.999854288,0.460339318,0.2,0.2,0.3,0.3,0.3,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0.1,0.8,0.7,0.2,-0.1,9.2,0,0,0,0
-1,-1,-1,-0.999895554,-0.999999997,-0.405287034,1,-1,-0.999663313,0.99991991,0.999998422,-1,-1,1,1,-0.99585518,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.1,0.3,0.4,0.4,0.6,0.9,0.8,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,9.5,0,0,0,0
-1,-1,-1,-0.999895554,-0.999999997,-0.405287034,1,-1,-0.999663313,0.99991991,0.999998422,-1,-1,1,1,-0.99585518,1,0.999900622,-1,-1,0.998200736,0.968829068,-0.124591931,-1,-1,0.860742662,0.999999006,0.869276265,-0.99997796,0.988409625,-0.999999371,0.732679735,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,-0.1,6.1,0,0,0,0
-1,-1,-1,-0.999895581,-0.999999997,-0.40549524,1,-1,-0.999663312,0.999918207,0.999998395,-1,-1,1,1,-0.995867295,1,0.999989462,-1,-1,0.861174582,0.972334984,-0.131474305,-1,-1,-0.992847192,0.999999995,1,0.989382511,0.99738928,-0.999628954,-0.991373608,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.4,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,8.9,0,0,0,0
-1,-1,-1,0.999990251,1,-0.40210393,1,-1,-0.768106464,-0.953329231,0.999676352,-1,-1,1,1,-0.979266332,1,0.999989462,-1,-1,0.861174582,0.972334984,-0.131474305,-1,-1,-0.992847192,0.999999995,1,0.989382511,0.99738928,-0.999628954,-0.991373608,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.5,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0,0.8,0.7,0.2,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.8,0.7,0.2,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
-1,-1,-1,-0.998207377,-0.999999999,-0.402166732,1,-1,-0.9993411,0.999923938,0.999992202,-1,-1,1,1,-0.994547316,1,0.999999064,-1,-1,0.997286054,0.946675447,-0.221252635,-1,-1,0.994734033,0.999999976,1,-0.513804015,0.998968618,-0.950820621,0.966900092,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.3,0.1,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.7,0.1,0.8,0.8,0.1,-0.1,7.4,0,0,0,0
-1,-1,-1,-0.998207377,-0.999999999,-0.402166732,1,-1,-0.9993411,0.999923938,0.999992202,-1,-1,1,1,-0.994547316,1,0.999999064,-1,-1,0.997286054,0.946675447,-0.221252635,-1,-1,0.994734033,0.999999976,1,-0.513804015,0.998968618,-0.950820621,0.966900092,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.2,0.1,0.3,0.4,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.1,0.1,0.7,0.7,0,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,9.1,0,0,0,0
-1,-1,-1,-0.998623706,-0.999999997,-0.421279459,1,-1,-0.999468609,0.999923539,0.999993837,-1,-1,1,1,-0.976691361,1,0.999900622,-1,-1,0.998200736,0.968829068,-0.124591931,-1,-1,0.860742662,0.999999006,0.869276265,-0.99997796,0.988409625,-0.999999371,0.732679735,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.1,0.3,0.4,0.3,0.7,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.1,0.6,0.7,0.1,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,10.3,0,0,0,0
-1,-1,-1,-0.998623706,-0.999999997,-0.421279459,1,-1,-0.999468609,0.999923539,0.999993837,-1,-1,1,1,-0.976691361,1,0.999900622,-1,-1,0.998200736,0.968829068,-0.124591931,-1,-1,0.860742662,0.999999006,0.869276265,-0.99997796,0.988409625,-0.999999371,0.732679735,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.1,0.3,0.4,0.3,0.7,0.9,0.7,0.5,0,0.8,0.7,0,0.7,0.8,0.2,0,0.1,0.1,0.6,0.7,0.1,0.8,0.7,0,0.7,0.8,0.2,-0.1,11,0,0,0,0
-1,-1,-1,-0.986012835,-1,-0.402104564,1,-1,-0.999319188,0.981227259,0.99999561,-1,-0.999928777,1,1,-0.999469058,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.531176545,0.490689983,-0.91523056,0.999999123,-1,1,-1,1,-1,-0.936851219,-0.760854329,-1,0.008521051,-0.755959073,0.999841598,0.47268297,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.3,0,0.8,0.8,0,0.7,0.9,0.2,0,0.1,0.1,0.7,0.3,0,0.8,0.8,0,0.7,0.9,0.2,-0.1,2.5,0,0,0,0
-1,-1,-1,-0.999895581,-0.999999997,-0.40549524,1,-1,-0.999663312,0.999918207,0.999998395,-1,-1,1,1,-0.995867295,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.2,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0,0.8,0.8,0.4,0.8,0.8,0,0,0.1,0.1,0.7,0.5,0,0.8,0.8,0.4,0.8,0.8,0,-0.1,4.7,0,0,0,0
-1,-1,-1,0.999993851,1,-0.402104233,1,-1,-0.821465021,-0.961769205,0.998580779,-1,-1,1,1,-0.992525965,1,0.999960999,-1,-1,0.896423995,0.994860872,0.072081661,-1,-1,0.994599401,1,1,-0.62960534,0.99993947,-0.999696279,0.974874392,-0.466830751,1,-0.999963119,0.999349918,-1,-1,-1,1,-0.999945071,-0.24177607,0.704405417,-1,0.999999679,0.724289995,1,-0.783838101,0.4,0.4,0.5,0.8,0.5,0.4,0.3,0.9,0.5,0,0.7,0.9,0.3,0.8,0.8,0.1,0,0.1,0.2,0.8,0.5,0,0.7,0.9,0.3,0.8,0.8,0.1,-0.1,1.7,0,0,0,0
-1,-1,-1,0.999988979,1,-0.402104342,1,-1,-0.853570215,-0.96189946,0.998418313,-1,-1,1,1,-0.995303991,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.5,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.1,0,7,0,0,0,0
-1,-1,-1,-0.999895514,-0.999999997,-0.405587522,1,-1,-0.99966331,0.999918653,0.999998381,-1,-1,1,1,-0.995871815,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999512828,1,-0.999959824,-0.31812302,-1,1,-1,1,-1,-0.888779343,-0.997598895,-0.999388043,1,0.291881125,0.999999975,-0.635590697,0.3,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.7,0.1,0.8,0.8,0.1,0.9,0.9,0.1,0,0.2,0.1,0.8,0.7,0,0.8,0.8,0.1,0.9,0.9,0.1,-0.1,5.7,0,0,0,0
-1,-1,-1,-0.999441109,-0.999999971,-0.429703628,1,-1,-0.999290599,0.999679846,0.999997882,-1,-1,1,1,-0.988419862,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.2,0.2,0.2,0.5,0.7,0.4,0.6,0.7,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0,0.1,0.1,0.6,0.6,0,0.7,0.8,0,0.7,0.8,0.1,-0.1,4.5,0,0,0,0
-1,0.999999426,-1,0.997840744,0.999999993,-0.402361667,1,-0.999999792,-0.969130279,-0.967325279,0.891668308,-1,-1,1,1,-0.981966184,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.1,0.8,0.7,0,0.8,0.8,0.1,0.8,0.8,0.1,0,6.9,0,0,0,0
-1,-1,-1,0.999956119,1,-0.402104632,1,-1,-0.870592478,-0.974213634,0.998626825,-1,-1,1,1,-0.988393342,1,0.99866911,-1,-1,0.999569711,0.946482484,-0.184575558,-1,-1,-0.999002614,0.980732553,1,-0.948710121,-0.491761384,-0.99999905,-0.990030801,-0.052643878,0.998968069,-0.999743212,0.999999579,-1,1,-1,1,-1,-0.803709316,-0.999970876,-1,0.999972434,-0.520814529,0.99999749,0.075325237,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.6,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.8,0.6,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,4.9,0,0,0,0
-1,-1,-1,-0.999895554,-0.999999997,-0.405287034,1,-1,-0.999663313,0.99991991,0.999998422,-1,-1,1,1,-0.99585518,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.7,0.4,0.1,0.7,0.8,0.3,0.8,0.8,0.2,0,0.1,0.1,0.6,0.5,0,0.7,0.8,0.3,0.8,0.8,0.2,-0.1,5.9,0,0,0,0
-1,-1,-1,-0.999895554,-0.999999997,-0.405287034,1,-1,-0.999663313,0.99991991,0.999998422,-1,-1,1,1,-0.99585518,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.2,0.7,0.8,0.3,0.8,0.8,0.1,-0.1,6.9,0,0,0,0
-1,-1,-1,-0.99989554,-0.999999997,-0.405565732,1,-1,-0.999663311,0.99991844,0.999998384,-1,-1,1,1,-0.995870775,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0,0,0.1,0,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0,-0.1,3.3,0,0,0,0
-1,-1,-1,-0.99338959,-1,-0.402104637,1,-1,-0.998644214,0.989039025,0.999999885,-1,-0.99974156,1,1,-0.997533718,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.1,0.2,0.2,0.5,0.6,0.4,0.6,0.8,0.5,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.8,0.5,0,0.7,0.8,0.3,0.8,0.8,0.1,0,2.9,0,0,0,0
-1,-1,-1,-0.998623706,-0.999999997,-0.421279459,1,-1,-0.999468609,0.999923539,0.999993837,-1,-1,1,1,-0.976691361,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.9,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.8,0.5,0.3,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,4.6,0,0,0,0
-1,-1,-1,0.999992751,1,-0.402104155,1,-1,-0.769111956,-0.962689265,0.999518653,-1,-1,1,1,-0.975079596,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.1,0.2,0.2,0.4,0.5,0.5,0.6,0.7,0.5,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.1,0.2,0.6,0.6,0.2,0.8,0.8,0.3,0.8,0.8,0.2,0,9,0,0,0,0
-1,-1,-1,-0.998623706,-0.999999997,-0.421279459,1,-1,-0.999468609,0.999923539,0.999993837,-1,-1,1,1,-0.976691361,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.8,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,7.3,0,0,0,0
